%count	x
15	98.560049	62.084022	-25.408373	-78.676813	52.148230	-36.760995	35.810977	90.709521	-27.387029	0.223579	-56.326238	-6.031831	-20.949536	32.368058	-26.124477	63.382756	41.623580	35.746259	4.460879	9.545896	-21.467115	-19.723158	-81.578744	-5.607059	-49.703214	26.881179	-62.099357	31.736022	70.976410	-4.484506	
30	5.214681	30.674915	26.022613	-70.910490	-91.288259	-2.128897	60.177281	8.209523	-43.586688	-48.867495	48.404504	-25.733024	-18.776529	40.500753	90.716146	70.985290	-12.758471	-12.674266	51.280994	18.544833	65.697231	13.032476	6.565780	38.842936	58.288251	-13.125883	30.447978	8.138433	-10.888289	75.564160	
45	5.214681	30.674915	26.022613	-70.910490	-91.288259	-2.128897	60.177281	8.209523	-43.586688	-48.867495	48.404504	-25.733024	-18.776529	40.500753	90.716146	70.985290	-12.758471	-12.674266	51.280994	18.544833	65.697231	13.032476	6.565780	38.842936	58.288251	-13.125883	30.447978	8.138433	-10.888289	75.564160	
60	5.214681	30.674915	26.022613	-70.910490	-91.288259	-2.128897	60.177281	8.209523	-43.586688	-48.867495	48.404504	-25.733024	-18.776529	40.500753	90.716146	70.985290	-12.758471	-12.674266	51.280994	18.544833	65.697231	13.032476	6.565780	38.842936	58.288251	-13.125883	30.447978	8.138433	-10.888289	75.564160	
75	5.214681	30.674915	26.022613	-70.910490	-91.288259	-2.128897	60.177281	8.209523	-43.586688	-48.867495	48.404504	-25.733024	-18.776529	40.500753	90.716146	70.985290	-12.758471	-12.674266	51.280994	18.544833	65.697231	13.032476	6.565780	38.842936	58.288251	-13.125883	30.447978	8.138433	-10.888289	75.564160	
90	5.214681	30.674915	26.022613	-70.910490	-91.288259	-2.128897	60.177281	8.209523	-43.586688	-48.867495	48.404504	-25.733024	-18.776529	40.500753	90.716146	70.985290	-12.758471	-12.674266	51.280994	18.544833	65.697231	13.032476	6.565780	38.842936	58.288251	-13.125883	30.447978	8.138433	-10.888289	75.564160	
105	-24.817289	37.721239	-9.295986	-6.401240	35.053347	-95.733877	22.260246	82.370081	82.931171	59.557152	9.911233	-80.532855	10.903729	4.913916	90.195015	-80.844908	-14.898971	22.794415	33.059177	-40.730007	-25.641072	32.270764	70.534984	-20.315011	-33.151969	-34.597676	11.661554	85.009354	95.231498	74.793099	
120	-24.817289	37.721239	-9.295986	-6.401240	35.053347	-95.733877	22.260246	82.370081	82.931171	59.557152	9.911233	-80.532855	10.903729	4.913916	90.195015	-80.844908	-14.898971	22.794415	33.059177	-40.730007	-25.641072	32.270764	70.534984	-20.315011	-33.151969	-34.597676	11.661554	85.009354	95.231498	74.793099	
135	-24.817289	37.721239	-9.295986	-6.401240	35.053347	-95.733877	22.260246	82.370081	82.931171	59.557152	9.911233	-80.532855	10.903729	4.913916	90.195015	-80.844908	-14.898971	22.794415	33.059177	-40.730007	-25.641072	32.270764	70.534984	-20.315011	-33.151969	-34.597676	11.661554	85.009354	95.231498	74.793099	
150	-24.817289	37.721239	-9.295986	-6.401240	35.053347	-95.733877	22.260246	82.370081	82.931171	59.557152	9.911233	-80.532855	10.903729	4.913916	90.195015	-80.844908	-14.898971	22.794415	33.059177	-40.730007	-25.641072	32.270764	70.534984	-20.315011	-33.151969	-34.597676	11.661554	85.009354	95.231498	74.793099	
300	-24.817289	37.721239	-9.295986	-6.401240	35.053347	-95.733877	22.260246	82.370081	82.931171	59.557152	9.911233	-80.532855	10.903729	4.913916	90.195015	-80.844908	-14.898971	22.794415	33.059177	-40.730007	-25.641072	32.270764	70.534984	-20.315011	-33.151969	-34.597676	11.661554	85.009354	95.231498	74.793099	
450	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
600	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
750	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
900	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
1050	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
1200	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
1350	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
1500	78.306594	89.758825	-74.880988	-47.789093	-8.455886	69.012905	61.671361	89.257671	85.055171	-28.432229	-82.381064	-80.685685	69.240301	-77.644347	41.576556	-15.191247	-46.486986	-12.819418	98.724161	-97.354679	55.098561	-20.842893	52.779980	-48.146523	-44.467752	-91.679476	-61.037502	83.549398	3.556032	-33.534065	
