%count	x
15	4.691275	-41.676276	10.274773	37.867611	-14.585107	-46.921443	-74.156726	-7.836697	99.307699	78.036750	-26.236138	4.688511	-24.461228	45.411582	27.986372	68.630520	-4.392572	44.783307	-52.336143	96.442625	74.807643	84.768330	52.454535	19.497473	39.581862	56.518908	38.443927	39.605019	14.218448	1.159907	
30	-33.973165	-63.085182	-1.594334	37.593080	-33.028471	-7.416153	59.257228	-91.201087	88.942918	-15.397876	36.790642	-20.180390	-66.034890	83.198960	67.526163	31.151208	-0.750956	64.916156	83.351707	-34.489814	54.702311	-45.547807	-51.320951	-28.154539	21.581667	27.035440	39.336459	-42.431459	13.946220	-75.722443	
45	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
60	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
75	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
90	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
105	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
120	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
135	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
150	-72.956725	-11.143834	10.862515	-55.508018	-43.827654	-23.064405	90.802186	53.479230	-25.786692	88.725054	-20.445682	69.064696	4.245262	56.075374	-19.070900	3.503482	-33.262441	81.427241	-6.300501	95.403089	-27.197342	30.620192	65.803740	36.539050	-73.501298	-51.483416	-11.110474	38.943026	3.341929	66.956106	
