%count	x
15	-57.676368	3.171460	9.206617	-50.917554	-26.900353	-20.111885	8.834773	-94.596915	26.243092	69.275030	81.236005	40.180701	-76.279316	64.122837	93.266390	-40.102281	54.894004	90.720691	63.347516	76.098513	-31.849772	6.122703	-59.039565	-74.856534	-9.510216	42.157279	64.353482	2.318326	73.210266	1.024082	
30	-57.676368	3.171460	9.206617	-50.917554	-26.900353	-20.111885	8.834773	-94.596915	26.243092	69.275030	81.236005	40.180701	-76.279316	64.122837	93.266390	-40.102281	54.894004	90.720691	63.347516	76.098513	-31.849772	6.122703	-59.039565	-74.856534	-9.510216	42.157279	64.353482	2.318326	73.210266	1.024082	
45	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
60	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
75	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
90	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
105	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
120	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
135	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
150	-2.761345	-25.819220	-9.381382	0.754281	-81.222688	12.151255	-52.098488	-9.113680	-61.116371	25.844565	-19.994531	22.293699	-76.317156	27.966100	67.487285	23.467525	-91.310141	71.216935	61.424666	83.334157	-37.815324	70.729859	68.496613	-47.684956	-93.009284	43.637332	-59.926806	-38.689618	-4.230804	-19.412701	
