%count	x
15	32.956678	-5.827455	-24.780655	-68.360386	-34.095481	-57.874818	-66.860879	-81.320941	-86.825242	-81.243873	83.070429	75.600231	62.161126	-7.010165	34.757045	40.823371	-4.838204	53.926098	-2.446172	64.593157	79.273815	-98.849365	38.205236	-71.114524	25.272796	-45.464428	-48.721610	29.999800	-28.117306	-84.571644	
30	-64.843194	6.908272	92.564426	-84.373933	93.115401	-10.718517	49.277000	-86.680181	-1.901524	84.188037	-19.547880	-24.375234	-13.066836	-82.504071	-32.579317	-20.583302	39.035978	-98.842698	91.276157	-10.541712	-55.439378	28.974956	-45.961826	-38.225552	57.080166	-22.039524	-3.555209	62.900056	92.439568	-51.985233	
45	-64.843194	6.908272	92.564426	-84.373933	93.115401	-10.718517	49.277000	-86.680181	-1.901524	84.188037	-19.547880	-24.375234	-13.066836	-82.504071	-32.579317	-20.583302	39.035978	-98.842698	91.276157	-10.541712	-55.439378	28.974956	-45.961826	-38.225552	57.080166	-22.039524	-3.555209	62.900056	92.439568	-51.985233	
60	-64.843194	6.908272	92.564426	-84.373933	93.115401	-10.718517	49.277000	-86.680181	-1.901524	84.188037	-19.547880	-24.375234	-13.066836	-82.504071	-32.579317	-20.583302	39.035978	-98.842698	91.276157	-10.541712	-55.439378	28.974956	-45.961826	-38.225552	57.080166	-22.039524	-3.555209	62.900056	92.439568	-51.985233	
75	-44.181750	70.110112	-19.603826	-34.251212	5.482356	98.701795	64.473615	-1.343531	-97.381378	-42.491914	-69.769248	-41.438921	-63.357180	-75.903708	-90.413162	35.286070	-93.046871	-48.502702	76.946052	93.810563	37.154603	-92.009917	-48.538764	-3.305786	-43.268682	30.262523	-18.373444	41.798408	63.088630	-58.686694	
90	-44.181750	70.110112	-19.603826	-34.251212	5.482356	98.701795	64.473615	-1.343531	-97.381378	-42.491914	-69.769248	-41.438921	-63.357180	-75.903708	-90.413162	35.286070	-93.046871	-48.502702	76.946052	93.810563	37.154603	-92.009917	-48.538764	-3.305786	-43.268682	30.262523	-18.373444	41.798408	63.088630	-58.686694	
105	-44.181750	70.110112	-19.603826	-34.251212	5.482356	98.701795	64.473615	-1.343531	-97.381378	-42.491914	-69.769248	-41.438921	-63.357180	-75.903708	-90.413162	35.286070	-93.046871	-48.502702	76.946052	93.810563	37.154603	-92.009917	-48.538764	-3.305786	-43.268682	30.262523	-18.373444	41.798408	63.088630	-58.686694	
120	-44.181750	70.110112	-19.603826	-34.251212	5.482356	98.701795	64.473615	-1.343531	-97.381378	-42.491914	-69.769248	-41.438921	-63.357180	-75.903708	-90.413162	35.286070	-93.046871	-48.502702	76.946052	93.810563	37.154603	-92.009917	-48.538764	-3.305786	-43.268682	30.262523	-18.373444	41.798408	63.088630	-58.686694	
135	-44.181750	70.110112	-19.603826	-34.251212	5.482356	98.701795	64.473615	-1.343531	-97.381378	-42.491914	-69.769248	-41.438921	-63.357180	-75.903708	-90.413162	35.286070	-93.046871	-48.502702	76.946052	93.810563	37.154603	-92.009917	-48.538764	-3.305786	-43.268682	30.262523	-18.373444	41.798408	63.088630	-58.686694	
150	-44.181750	70.110112	-19.603826	-34.251212	5.482356	98.701795	64.473615	-1.343531	-97.381378	-42.491914	-69.769248	-41.438921	-63.357180	-75.903708	-90.413162	35.286070	-93.046871	-48.502702	76.946052	93.810563	37.154603	-92.009917	-48.538764	-3.305786	-43.268682	30.262523	-18.373444	41.798408	63.088630	-58.686694	
300	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
450	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
600	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
750	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
900	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
1050	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
1200	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
1350	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
1500	-96.501127	-24.336268	-11.367189	14.801383	45.198058	-23.602408	11.287115	86.038525	81.533936	92.449362	46.553221	7.956631	0.288708	77.077040	5.535555	66.614395	-80.883861	59.582730	27.044295	-78.091125	-52.371704	-24.148779	-56.141382	-79.902867	-7.864641	-6.166491	-42.613219	23.641308	43.118089	-40.583068	
