%count	x
15	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
30	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
45	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
60	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
75	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
90	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
105	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
120	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
135	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
150	-26.849022	-13.008605	-41.970298	-26.767839	-25.175519	-93.722999	71.728793	-29.246603	-68.725270	-63.130583	38.615665	95.863238	-25.102599	1.497817	24.962408	-20.347417	66.554245	-90.253985	31.267102	-34.184205	-35.324016	82.469971	-84.365000	21.508142	57.131046	9.501090	-6.807493	28.477730	-84.774221	-3.347101	
300	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
450	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
600	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
750	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
900	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
1050	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
1200	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
1350	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
1500	42.421886	-67.209392	-2.632850	-24.932569	6.675751	57.696934	40.532501	-64.051917	40.483099	-13.481356	13.623901	-81.422996	-78.581098	-20.556799	-98.920597	1.916331	79.819620	78.425479	37.286761	-22.642942	-3.474278	33.134541	-28.113020	-66.250443	-3.207436	41.473119	59.835265	-49.591562	-28.156994	1.227597	
