%count	x
15	-98.235365	-9.691642	4.033030	94.477870	83.051923	70.214975	86.176508	-49.332461	-9.385725	79.524640	-25.279701	0.952555	-91.185669	39.972639	-28.216501	39.256642	60.918811	-78.356130	21.520944	60.576249	-74.516996	10.994477	9.973409	34.913969	40.186854	58.596031	-38.236671	83.082827	-91.391361	85.907691	
30	45.577909	-60.640179	63.788723	-72.539566	-13.512788	60.267664	-53.954069	-94.876286	-54.317982	29.820297	63.802454	-6.444520	13.528606	-28.212179	65.220429	-30.975196	74.017091	63.939724	88.189604	20.536610	-95.190631	83.817884	22.948991	14.374618	84.746618	-33.860951	39.246823	23.569661	55.007496	91.167329	
45	45.577909	-60.640179	63.788723	-72.539566	-13.512788	60.267664	-53.954069	-94.876286	-54.317982	29.820297	63.802454	-6.444520	13.528606	-28.212179	65.220429	-30.975196	74.017091	63.939724	88.189604	20.536610	-95.190631	83.817884	22.948991	14.374618	84.746618	-33.860951	39.246823	23.569661	55.007496	91.167329	
60	86.410424	-4.328610	67.111198	78.267248	-56.245017	-63.732472	-58.132329	91.562899	-11.714679	76.094172	-69.551927	-3.026159	56.209693	-55.620796	-19.899484	85.636882	85.768828	22.829094	36.615726	90.721559	-1.069454	82.328239	49.235454	68.153492	68.725342	-37.116642	46.602852	64.961121	-60.521649	55.733705	
75	86.410424	-4.328610	67.111198	78.267248	-56.245017	-63.732472	-58.132329	91.562899	-11.714679	76.094172	-69.551927	-3.026159	56.209693	-55.620796	-19.899484	85.636882	85.768828	22.829094	36.615726	90.721559	-1.069454	82.328239	49.235454	68.153492	68.725342	-37.116642	46.602852	64.961121	-60.521649	55.733705	
90	86.410424	-4.328610	67.111198	78.267248	-56.245017	-63.732472	-58.132329	91.562899	-11.714679	76.094172	-69.551927	-3.026159	56.209693	-55.620796	-19.899484	85.636882	85.768828	22.829094	36.615726	90.721559	-1.069454	82.328239	49.235454	68.153492	68.725342	-37.116642	46.602852	64.961121	-60.521649	55.733705	
105	86.410424	-4.328610	67.111198	78.267248	-56.245017	-63.732472	-58.132329	91.562899	-11.714679	76.094172	-69.551927	-3.026159	56.209693	-55.620796	-19.899484	85.636882	85.768828	22.829094	36.615726	90.721559	-1.069454	82.328239	49.235454	68.153492	68.725342	-37.116642	46.602852	64.961121	-60.521649	55.733705	
120	86.410424	-4.328610	67.111198	78.267248	-56.245017	-63.732472	-58.132329	91.562899	-11.714679	76.094172	-69.551927	-3.026159	56.209693	-55.620796	-19.899484	85.636882	85.768828	22.829094	36.615726	90.721559	-1.069454	82.328239	49.235454	68.153492	68.725342	-37.116642	46.602852	64.961121	-60.521649	55.733705	
135	86.410424	-4.328610	67.111198	78.267248	-56.245017	-63.732472	-58.132329	91.562899	-11.714679	76.094172	-69.551927	-3.026159	56.209693	-55.620796	-19.899484	85.636882	85.768828	22.829094	36.615726	90.721559	-1.069454	82.328239	49.235454	68.153492	68.725342	-37.116642	46.602852	64.961121	-60.521649	55.733705	
150	86.410424	-4.328610	67.111198	78.267248	-56.245017	-63.732472	-58.132329	91.562899	-11.714679	76.094172	-69.551927	-3.026159	56.209693	-55.620796	-19.899484	85.636882	85.768828	22.829094	36.615726	90.721559	-1.069454	82.328239	49.235454	68.153492	68.725342	-37.116642	46.602852	64.961121	-60.521649	55.733705	
300	-12.428646	-99.586734	-58.475331	94.852903	84.774619	-20.396872	-80.598026	34.671113	61.356780	19.773793	-92.460418	-41.300741	83.838152	93.828170	83.517233	-21.012227	39.668729	-83.026739	75.746342	62.487378	78.289061	74.291168	84.313082	25.706295	-39.672214	30.999089	72.758825	-59.935758	-22.445859	-66.521298	
450	-2.722517	-45.662195	69.528427	42.879348	-57.364166	-1.777745	-96.769206	-77.684613	24.578789	-37.694024	-84.534850	14.902611	68.938526	-58.938319	90.557524	92.585493	-15.187558	-96.764599	-93.568340	31.740711	-98.439965	52.729295	38.546552	-56.924209	-35.131409	47.904659	38.049274	48.047419	27.244278	99.658881	
600	-2.722517	-45.662195	69.528427	42.879348	-57.364166	-1.777745	-96.769206	-77.684613	24.578789	-37.694024	-84.534850	14.902611	68.938526	-58.938319	90.557524	92.585493	-15.187558	-96.764599	-93.568340	31.740711	-98.439965	52.729295	38.546552	-56.924209	-35.131409	47.904659	38.049274	48.047419	27.244278	99.658881	
750	-2.722517	-45.662195	69.528427	42.879348	-57.364166	-1.777745	-96.769206	-77.684613	24.578789	-37.694024	-84.534850	14.902611	68.938526	-58.938319	90.557524	92.585493	-15.187558	-96.764599	-93.568340	31.740711	-98.439965	52.729295	38.546552	-56.924209	-35.131409	47.904659	38.049274	48.047419	27.244278	99.658881	
900	-27.300539	-18.058946	87.356528	59.581693	-25.250685	69.779069	-3.141228	-76.686203	-65.144845	-52.932256	-22.250161	93.649927	31.690453	71.000574	38.448001	28.795904	-8.476422	87.245635	97.708523	83.562585	-72.237943	89.320757	23.093438	-84.389973	80.629300	-89.374873	-13.616269	11.197489	91.919929	27.341086	
1050	-27.300539	-18.058946	87.356528	59.581693	-25.250685	69.779069	-3.141228	-76.686203	-65.144845	-52.932256	-22.250161	93.649927	31.690453	71.000574	38.448001	28.795904	-8.476422	87.245635	97.708523	83.562585	-72.237943	89.320757	23.093438	-84.389973	80.629300	-89.374873	-13.616269	11.197489	91.919929	27.341086	
1200	-27.300539	-18.058946	87.356528	59.581693	-25.250685	69.779069	-3.141228	-76.686203	-65.144845	-52.932256	-22.250161	93.649927	31.690453	71.000574	38.448001	28.795904	-8.476422	87.245635	97.708523	83.562585	-72.237943	89.320757	23.093438	-84.389973	80.629300	-89.374873	-13.616269	11.197489	91.919929	27.341086	
1350	-27.300539	-18.058946	87.356528	59.581693	-25.250685	69.779069	-3.141228	-76.686203	-65.144845	-52.932256	-22.250161	93.649927	31.690453	71.000574	38.448001	28.795904	-8.476422	87.245635	97.708523	83.562585	-72.237943	89.320757	23.093438	-84.389973	80.629300	-89.374873	-13.616269	11.197489	91.919929	27.341086	
1500	-27.300539	-18.058946	87.356528	59.581693	-25.250685	69.779069	-3.141228	-76.686203	-65.144845	-52.932256	-22.250161	93.649927	31.690453	71.000574	38.448001	28.795904	-8.476422	87.245635	97.708523	83.562585	-72.237943	89.320757	23.093438	-84.389973	80.629300	-89.374873	-13.616269	11.197489	91.919929	27.341086	
