%count	x
15	93.560910	98.875088	-70.928459	5.002910	-91.389069	-25.654498	-50.740496	-70.245054	-87.209302	-56.895026	48.125155	-7.104616	54.491450	41.587644	40.802368	13.176149	-66.431084	91.834697	-34.186352	42.560067	-58.524049	60.299240	87.139504	41.611337	26.258007	35.560772	-47.770006	51.693116	-91.372140	-91.591101	
30	-2.438110	24.904364	-96.382663	30.977433	42.120716	0.840073	-55.586673	-60.013011	87.098539	-23.019421	12.415448	10.819601	-57.257055	15.114301	-0.763232	-60.053263	-97.645017	-38.602658	-33.606093	-81.325710	18.620438	-27.501875	51.835084	-61.073540	32.891090	-92.261179	-16.376207	56.451478	-39.358050	0.025421	
45	-2.438110	24.904364	-96.382663	30.977433	42.120716	0.840073	-55.586673	-60.013011	87.098539	-23.019421	12.415448	10.819601	-57.257055	15.114301	-0.763232	-60.053263	-97.645017	-38.602658	-33.606093	-81.325710	18.620438	-27.501875	51.835084	-61.073540	32.891090	-92.261179	-16.376207	56.451478	-39.358050	0.025421	
60	-2.438110	24.904364	-96.382663	30.977433	42.120716	0.840073	-55.586673	-60.013011	87.098539	-23.019421	12.415448	10.819601	-57.257055	15.114301	-0.763232	-60.053263	-97.645017	-38.602658	-33.606093	-81.325710	18.620438	-27.501875	51.835084	-61.073540	32.891090	-92.261179	-16.376207	56.451478	-39.358050	0.025421	
75	56.647495	13.116282	-32.221238	-35.735094	-84.860037	66.669314	-34.306776	-84.956091	36.891536	-93.308140	56.228248	-77.441370	-72.498215	-84.423495	34.998257	-45.676008	8.836984	-49.019282	26.053021	-71.941963	79.108458	60.904124	-72.200592	-86.164511	97.204262	61.884509	83.621402	-70.240551	16.013010	-37.721058	
90	56.647495	13.116282	-32.221238	-35.735094	-84.860037	66.669314	-34.306776	-84.956091	36.891536	-93.308140	56.228248	-77.441370	-72.498215	-84.423495	34.998257	-45.676008	8.836984	-49.019282	26.053021	-71.941963	79.108458	60.904124	-72.200592	-86.164511	97.204262	61.884509	83.621402	-70.240551	16.013010	-37.721058	
105	-45.029278	-52.629724	-63.890740	-26.692844	25.800559	35.578457	65.860623	37.866477	67.431718	-42.601747	59.450084	-60.246559	1.406618	90.265006	-97.408349	58.883142	20.092356	-7.776182	-37.620458	59.631190	-30.784459	5.090652	74.365052	-44.477818	41.393970	83.169122	3.222223	23.028398	63.689746	3.136647	
120	-45.029278	-52.629724	-63.890740	-26.692844	25.800559	35.578457	65.860623	37.866477	67.431718	-42.601747	59.450084	-60.246559	1.406618	90.265006	-97.408349	58.883142	20.092356	-7.776182	-37.620458	59.631190	-30.784459	5.090652	74.365052	-44.477818	41.393970	83.169122	3.222223	23.028398	63.689746	3.136647	
135	-45.029278	-52.629724	-63.890740	-26.692844	25.800559	35.578457	65.860623	37.866477	67.431718	-42.601747	59.450084	-60.246559	1.406618	90.265006	-97.408349	58.883142	20.092356	-7.776182	-37.620458	59.631190	-30.784459	5.090652	74.365052	-44.477818	41.393970	83.169122	3.222223	23.028398	63.689746	3.136647	
150	-45.029278	-52.629724	-63.890740	-26.692844	25.800559	35.578457	65.860623	37.866477	67.431718	-42.601747	59.450084	-60.246559	1.406618	90.265006	-97.408349	58.883142	20.092356	-7.776182	-37.620458	59.631190	-30.784459	5.090652	74.365052	-44.477818	41.393970	83.169122	3.222223	23.028398	63.689746	3.136647	
