%count	x
15	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
30	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
45	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
60	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
75	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
90	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
105	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
120	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
135	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
150	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
300	47.361185	58.705041	-29.262792	48.395205	-42.273727	70.730369	-49.573498	52.424877	39.735450	-41.946955	10.637358	-7.183355	-76.505604	-10.292226	26.681819	-25.205705	-80.583734	-81.579026	9.732950	-37.933695	-1.373206	18.152747	-54.315468	-73.983004	-4.207641	15.213781	-13.769387	-15.998754	54.875422	-59.454464	
450	-70.233124	-49.408741	16.328903	-47.295433	-22.143430	9.850213	22.481480	48.111328	-76.236180	-87.465888	91.021353	-48.982580	-23.483746	-17.972645	-2.003660	-95.079996	39.547748	-10.346951	53.937463	49.078814	11.692433	7.512467	-32.927039	-31.131694	75.115468	83.067637	-37.527719	-39.423002	-24.515507	-2.090213	
600	-70.233124	-49.408741	16.328903	-47.295433	-22.143430	9.850213	22.481480	48.111328	-76.236180	-87.465888	91.021353	-48.982580	-23.483746	-17.972645	-2.003660	-95.079996	39.547748	-10.346951	53.937463	49.078814	11.692433	7.512467	-32.927039	-31.131694	75.115468	83.067637	-37.527719	-39.423002	-24.515507	-2.090213	
