%count	x
15	-41.641410	52.606494	-95.248791	-33.500718	-30.003938	38.642663	-92.639565	38.394135	99.017648	73.463848	66.607440	53.987820	-44.130990	65.357656	-80.057160	66.911779	-11.395960	-62.182945	33.348040	36.194186	29.850691	-24.391844	-28.561432	61.164443	-72.778660	-2.427475	44.373783	-87.456928	49.227656	-24.091469	
30	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
45	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
60	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
75	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
90	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
105	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
120	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
135	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
150	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
300	-17.370820	32.055040	-46.917299	96.316917	96.411138	58.567812	-0.496968	33.464866	48.427515	4.385117	9.862543	-3.398785	3.210227	59.107338	32.108202	-5.474305	-17.545674	80.697998	82.598110	19.687185	30.238232	-33.551826	87.417240	38.425485	-26.371750	-79.073209	-59.992865	71.722909	16.449612	-93.621061	
450	-74.817959	-7.746250	-97.284964	1.298517	84.472641	60.651296	83.188929	36.784056	-22.867256	-55.320559	48.443002	-94.376670	-6.543383	67.981560	-86.094843	-32.915352	-56.142432	88.130982	-30.781720	-49.061790	72.003932	27.327116	-4.064461	54.073229	59.247371	50.419997	-63.368575	3.665107	24.339250	89.441265	
600	68.704265	62.428944	-38.638410	28.368591	-50.133248	11.586933	49.827401	51.535197	7.897072	-76.677532	17.379899	40.554592	59.586621	-67.529495	83.147774	-3.529576	19.720628	-10.030453	67.841831	-42.020542	67.707481	44.481494	53.062182	-44.669431	8.301596	-28.896242	29.879279	-74.651357	-25.404689	2.723936	
750	68.704265	62.428944	-38.638410	28.368591	-50.133248	11.586933	49.827401	51.535197	7.897072	-76.677532	17.379899	40.554592	59.586621	-67.529495	83.147774	-3.529576	19.720628	-10.030453	67.841831	-42.020542	67.707481	44.481494	53.062182	-44.669431	8.301596	-28.896242	29.879279	-74.651357	-25.404689	2.723936	
900	-91.275291	44.035720	-48.740869	76.046447	23.706587	49.094190	29.343313	-9.197953	76.216076	-38.693954	74.080647	53.458240	-38.109932	-58.189913	-21.123131	76.713028	-80.282823	37.918356	-9.787615	-48.065229	65.566719	28.334155	33.794803	-93.036568	93.197785	-38.398285	58.484785	-1.962629	76.828147	-26.327400	
1050	-91.275291	44.035720	-48.740869	76.046447	23.706587	49.094190	29.343313	-9.197953	76.216076	-38.693954	74.080647	53.458240	-38.109932	-58.189913	-21.123131	76.713028	-80.282823	37.918356	-9.787615	-48.065229	65.566719	28.334155	33.794803	-93.036568	93.197785	-38.398285	58.484785	-1.962629	76.828147	-26.327400	
1200	-91.275291	44.035720	-48.740869	76.046447	23.706587	49.094190	29.343313	-9.197953	76.216076	-38.693954	74.080647	53.458240	-38.109932	-58.189913	-21.123131	76.713028	-80.282823	37.918356	-9.787615	-48.065229	65.566719	28.334155	33.794803	-93.036568	93.197785	-38.398285	58.484785	-1.962629	76.828147	-26.327400	
1350	-91.275291	44.035720	-48.740869	76.046447	23.706587	49.094190	29.343313	-9.197953	76.216076	-38.693954	74.080647	53.458240	-38.109932	-58.189913	-21.123131	76.713028	-80.282823	37.918356	-9.787615	-48.065229	65.566719	28.334155	33.794803	-93.036568	93.197785	-38.398285	58.484785	-1.962629	76.828147	-26.327400	
1500	-91.275291	44.035720	-48.740869	76.046447	23.706587	49.094190	29.343313	-9.197953	76.216076	-38.693954	74.080647	53.458240	-38.109932	-58.189913	-21.123131	76.713028	-80.282823	37.918356	-9.787615	-48.065229	65.566719	28.334155	33.794803	-93.036568	93.197785	-38.398285	58.484785	-1.962629	76.828147	-26.327400	
