%count	x
15	93.604707	-51.999253	96.192956	-18.224784	-62.026938	-41.525776	-29.097196	60.515585	91.304786	-80.777066	26.398681	-48.491128	-80.137207	66.621579	54.971172	62.514628	70.642785	22.634139	32.095145	70.808676	1.054269	-42.508933	60.616389	13.952678	-86.827978	28.759231	-80.780266	-92.780372	-81.255572	-68.054519	
30	93.604707	-51.999253	96.192956	-18.224784	-62.026938	-41.525776	-29.097196	60.515585	91.304786	-80.777066	26.398681	-48.491128	-80.137207	66.621579	54.971172	62.514628	70.642785	22.634139	32.095145	70.808676	1.054269	-42.508933	60.616389	13.952678	-86.827978	28.759231	-80.780266	-92.780372	-81.255572	-68.054519	
45	93.604707	-51.999253	96.192956	-18.224784	-62.026938	-41.525776	-29.097196	60.515585	91.304786	-80.777066	26.398681	-48.491128	-80.137207	66.621579	54.971172	62.514628	70.642785	22.634139	32.095145	70.808676	1.054269	-42.508933	60.616389	13.952678	-86.827978	28.759231	-80.780266	-92.780372	-81.255572	-68.054519	
60	-11.653946	39.378913	-94.274229	-16.430667	63.421098	49.167218	-65.757894	-24.050464	97.635318	-49.345592	-52.577758	-91.477825	-75.506854	2.704151	31.228317	-0.473117	39.953779	9.496976	-33.023756	56.966359	59.912777	-79.996979	52.240331	5.837721	83.545252	47.768282	-51.734376	31.444026	-10.314894	24.822728	
75	-11.653946	39.378913	-94.274229	-16.430667	63.421098	49.167218	-65.757894	-24.050464	97.635318	-49.345592	-52.577758	-91.477825	-75.506854	2.704151	31.228317	-0.473117	39.953779	9.496976	-33.023756	56.966359	59.912777	-79.996979	52.240331	5.837721	83.545252	47.768282	-51.734376	31.444026	-10.314894	24.822728	
90	-11.653946	39.378913	-94.274229	-16.430667	63.421098	49.167218	-65.757894	-24.050464	97.635318	-49.345592	-52.577758	-91.477825	-75.506854	2.704151	31.228317	-0.473117	39.953779	9.496976	-33.023756	56.966359	59.912777	-79.996979	52.240331	5.837721	83.545252	47.768282	-51.734376	31.444026	-10.314894	24.822728	
105	-86.008280	15.867716	41.007112	56.484564	31.830552	73.350276	-11.323701	-0.814453	-20.114859	-27.000410	63.800144	-30.590446	-85.151648	-44.506181	-6.714887	-69.499522	12.464421	-22.207928	-6.906050	97.497929	-33.075558	74.928654	6.181469	-24.475148	-52.451693	36.697263	92.899716	-43.006099	-81.029933	-17.198782	
120	38.731434	56.807786	-8.418211	54.516578	-27.092208	-3.979247	-24.784418	-9.778029	-17.976954	13.512381	61.320923	-90.566309	65.918339	52.951043	20.539968	-26.863190	-77.096486	70.454831	-29.548418	-91.776309	57.714791	50.566211	-59.840463	-36.753962	-73.754322	-56.347442	-71.101029	-83.456026	-93.562466	-55.575447	
135	38.731434	56.807786	-8.418211	54.516578	-27.092208	-3.979247	-24.784418	-9.778029	-17.976954	13.512381	61.320923	-90.566309	65.918339	52.951043	20.539968	-26.863190	-77.096486	70.454831	-29.548418	-91.776309	57.714791	50.566211	-59.840463	-36.753962	-73.754322	-56.347442	-71.101029	-83.456026	-93.562466	-55.575447	
150	38.731434	56.807786	-8.418211	54.516578	-27.092208	-3.979247	-24.784418	-9.778029	-17.976954	13.512381	61.320923	-90.566309	65.918339	52.951043	20.539968	-26.863190	-77.096486	70.454831	-29.548418	-91.776309	57.714791	50.566211	-59.840463	-36.753962	-73.754322	-56.347442	-71.101029	-83.456026	-93.562466	-55.575447	
300	38.731434	56.807786	-8.418211	54.516578	-27.092208	-3.979247	-24.784418	-9.778029	-17.976954	13.512381	61.320923	-90.566309	65.918339	52.951043	20.539968	-26.863190	-77.096486	70.454831	-29.548418	-91.776309	57.714791	50.566211	-59.840463	-36.753962	-73.754322	-56.347442	-71.101029	-83.456026	-93.562466	-55.575447	
450	32.207261	-22.930689	16.442044	12.875976	-12.259818	-68.560798	-51.805966	87.073082	94.308734	-96.474676	60.672005	-41.550214	12.555500	-69.958609	76.240577	-90.272967	43.169611	45.288965	-9.634227	69.028831	-36.347658	-75.150620	-46.599808	3.796292	33.937491	21.760098	-71.493813	11.569984	-93.436796	-34.062195	
600	32.207261	-22.930689	16.442044	12.875976	-12.259818	-68.560798	-51.805966	87.073082	94.308734	-96.474676	60.672005	-41.550214	12.555500	-69.958609	76.240577	-90.272967	43.169611	45.288965	-9.634227	69.028831	-36.347658	-75.150620	-46.599808	3.796292	33.937491	21.760098	-71.493813	11.569984	-93.436796	-34.062195	
750	26.815694	26.966813	23.068541	-28.860476	-32.337719	-68.894077	-45.311434	88.613296	-63.897364	-71.775347	47.894937	-25.739420	20.716020	29.573337	41.064016	-64.445194	54.357163	-47.942134	-3.696722	21.082007	95.538922	-15.331247	60.816351	-60.000961	-45.227489	86.123510	-51.865586	-17.089660	-37.989886	-86.998899	
900	26.815694	26.966813	23.068541	-28.860476	-32.337719	-68.894077	-45.311434	88.613296	-63.897364	-71.775347	47.894937	-25.739420	20.716020	29.573337	41.064016	-64.445194	54.357163	-47.942134	-3.696722	21.082007	95.538922	-15.331247	60.816351	-60.000961	-45.227489	86.123510	-51.865586	-17.089660	-37.989886	-86.998899	
1050	26.815694	26.966813	23.068541	-28.860476	-32.337719	-68.894077	-45.311434	88.613296	-63.897364	-71.775347	47.894937	-25.739420	20.716020	29.573337	41.064016	-64.445194	54.357163	-47.942134	-3.696722	21.082007	95.538922	-15.331247	60.816351	-60.000961	-45.227489	86.123510	-51.865586	-17.089660	-37.989886	-86.998899	
