%count	x
15	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
30	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
45	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
60	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
75	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
90	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
105	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
120	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
135	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
150	98.542792	-39.678423	79.139143	-16.419243	-71.338149	-44.568489	17.748476	73.884326	48.076570	-58.785219	78.113487	-71.410981	-82.963177	-0.064576	46.298142	-56.277705	-40.001526	-67.150173	-49.532218	-92.599221	24.951424	-73.139564	28.751936	-57.860544	37.855810	-76.988343	61.140047	-70.653519	9.762872	-35.713175	
300	-36.510306	27.695122	63.197499	30.502832	-76.665945	-16.507867	68.409397	98.002252	-83.641744	-9.528338	23.372704	34.582246	94.593903	49.824017	93.479040	-27.636282	-95.685937	-10.656780	35.253698	11.229869	8.965362	39.469090	70.530589	31.816727	-12.018323	23.698864	27.765365	-8.706349	30.393343	54.109494	
450	-36.510306	27.695122	63.197499	30.502832	-76.665945	-16.507867	68.409397	98.002252	-83.641744	-9.528338	23.372704	34.582246	94.593903	49.824017	93.479040	-27.636282	-95.685937	-10.656780	35.253698	11.229869	8.965362	39.469090	70.530589	31.816727	-12.018323	23.698864	27.765365	-8.706349	30.393343	54.109494	
600	83.865174	-15.491809	63.965034	5.914632	-94.975855	-53.586925	-78.630210	6.071038	-93.499416	-71.359433	50.358403	-64.139697	-51.180489	-85.055138	-42.268921	-94.654502	84.699951	-89.122930	-9.019471	-5.105709	85.509555	-32.314798	89.675114	62.771609	76.417092	31.101029	33.168387	-19.717295	3.303276	-17.733739	
750	83.865174	-15.491809	63.965034	5.914632	-94.975855	-53.586925	-78.630210	6.071038	-93.499416	-71.359433	50.358403	-64.139697	-51.180489	-85.055138	-42.268921	-94.654502	84.699951	-89.122930	-9.019471	-5.105709	85.509555	-32.314798	89.675114	62.771609	76.417092	31.101029	33.168387	-19.717295	3.303276	-17.733739	
900	83.865174	-15.491809	63.965034	5.914632	-94.975855	-53.586925	-78.630210	6.071038	-93.499416	-71.359433	50.358403	-64.139697	-51.180489	-85.055138	-42.268921	-94.654502	84.699951	-89.122930	-9.019471	-5.105709	85.509555	-32.314798	89.675114	62.771609	76.417092	31.101029	33.168387	-19.717295	3.303276	-17.733739	
1050	83.865174	-15.491809	63.965034	5.914632	-94.975855	-53.586925	-78.630210	6.071038	-93.499416	-71.359433	50.358403	-64.139697	-51.180489	-85.055138	-42.268921	-94.654502	84.699951	-89.122930	-9.019471	-5.105709	85.509555	-32.314798	89.675114	62.771609	76.417092	31.101029	33.168387	-19.717295	3.303276	-17.733739	
1200	83.865174	-15.491809	63.965034	5.914632	-94.975855	-53.586925	-78.630210	6.071038	-93.499416	-71.359433	50.358403	-64.139697	-51.180489	-85.055138	-42.268921	-94.654502	84.699951	-89.122930	-9.019471	-5.105709	85.509555	-32.314798	89.675114	62.771609	76.417092	31.101029	33.168387	-19.717295	3.303276	-17.733739	
1350	83.865174	-15.491809	63.965034	5.914632	-94.975855	-53.586925	-78.630210	6.071038	-93.499416	-71.359433	50.358403	-64.139697	-51.180489	-85.055138	-42.268921	-94.654502	84.699951	-89.122930	-9.019471	-5.105709	85.509555	-32.314798	89.675114	62.771609	76.417092	31.101029	33.168387	-19.717295	3.303276	-17.733739	
1500	-3.681423	-42.179897	-76.630500	41.327084	24.868831	-34.194051	59.004818	46.088514	85.959201	-46.079841	-95.668100	70.592295	-70.780099	-0.309767	29.436963	88.837018	94.430869	87.794423	83.411144	76.193495	-59.149186	-43.162660	-75.540342	-53.893102	7.279712	-44.086769	-69.717985	-83.830618	79.632627	33.670623	
