%count	x
15	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
30	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
45	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
60	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
75	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
90	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
105	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
120	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
135	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
150	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
300	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
450	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
600	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
750	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
900	-63.618680	58.717030	65.131101	58.349796	29.782768	39.463927	-7.252801	-19.262675	55.553542	1.285842	-23.461046	95.540104	43.760955	99.906700	61.495335	-1.332963	-38.001841	84.028790	70.408498	-33.214779	-98.988482	87.882447	10.457015	-79.752828	-41.079502	65.067627	-50.359424	77.315720	-69.367546	-8.294560	
