%count	x
15	-45.162879	-51.741458	85.035210	84.900310	1.029658	5.131786	16.002082	-98.882560	-11.175502	-98.156821	-34.518275	18.334020	-53.056695	-77.828090	-68.621677	-12.439840	49.844390	-41.464584	-35.849445	15.058843	-3.610097	-52.529003	-85.136629	-96.198285	-31.323725	35.650330	-11.195441	50.348546	-45.284763	-55.434546	
30	-45.162879	-51.741458	85.035210	84.900310	1.029658	5.131786	16.002082	-98.882560	-11.175502	-98.156821	-34.518275	18.334020	-53.056695	-77.828090	-68.621677	-12.439840	49.844390	-41.464584	-35.849445	15.058843	-3.610097	-52.529003	-85.136629	-96.198285	-31.323725	35.650330	-11.195441	50.348546	-45.284763	-55.434546	
45	-45.162879	-51.741458	85.035210	84.900310	1.029658	5.131786	16.002082	-98.882560	-11.175502	-98.156821	-34.518275	18.334020	-53.056695	-77.828090	-68.621677	-12.439840	49.844390	-41.464584	-35.849445	15.058843	-3.610097	-52.529003	-85.136629	-96.198285	-31.323725	35.650330	-11.195441	50.348546	-45.284763	-55.434546	
60	-29.989610	14.908885	-52.275881	25.221513	99.356457	-72.635642	47.971439	-46.423444	14.101475	-30.651717	9.330301	-72.425151	-20.774403	58.126973	-39.725988	-40.264455	-48.652704	55.265659	48.355882	25.811929	-87.475774	81.223518	-62.388174	37.711623	-13.209826	-5.658073	-17.941059	61.525386	-13.903167	-7.570116	
75	-29.989610	14.908885	-52.275881	25.221513	99.356457	-72.635642	47.971439	-46.423444	14.101475	-30.651717	9.330301	-72.425151	-20.774403	58.126973	-39.725988	-40.264455	-48.652704	55.265659	48.355882	25.811929	-87.475774	81.223518	-62.388174	37.711623	-13.209826	-5.658073	-17.941059	61.525386	-13.903167	-7.570116	
90	-29.989610	14.908885	-52.275881	25.221513	99.356457	-72.635642	47.971439	-46.423444	14.101475	-30.651717	9.330301	-72.425151	-20.774403	58.126973	-39.725988	-40.264455	-48.652704	55.265659	48.355882	25.811929	-87.475774	81.223518	-62.388174	37.711623	-13.209826	-5.658073	-17.941059	61.525386	-13.903167	-7.570116	
105	-29.989610	14.908885	-52.275881	25.221513	99.356457	-72.635642	47.971439	-46.423444	14.101475	-30.651717	9.330301	-72.425151	-20.774403	58.126973	-39.725988	-40.264455	-48.652704	55.265659	48.355882	25.811929	-87.475774	81.223518	-62.388174	37.711623	-13.209826	-5.658073	-17.941059	61.525386	-13.903167	-7.570116	
120	-29.989610	14.908885	-52.275881	25.221513	99.356457	-72.635642	47.971439	-46.423444	14.101475	-30.651717	9.330301	-72.425151	-20.774403	58.126973	-39.725988	-40.264455	-48.652704	55.265659	48.355882	25.811929	-87.475774	81.223518	-62.388174	37.711623	-13.209826	-5.658073	-17.941059	61.525386	-13.903167	-7.570116	
135	-29.989610	14.908885	-52.275881	25.221513	99.356457	-72.635642	47.971439	-46.423444	14.101475	-30.651717	9.330301	-72.425151	-20.774403	58.126973	-39.725988	-40.264455	-48.652704	55.265659	48.355882	25.811929	-87.475774	81.223518	-62.388174	37.711623	-13.209826	-5.658073	-17.941059	61.525386	-13.903167	-7.570116	
150	-29.989610	14.908885	-52.275881	25.221513	99.356457	-72.635642	47.971439	-46.423444	14.101475	-30.651717	9.330301	-72.425151	-20.774403	58.126973	-39.725988	-40.264455	-48.652704	55.265659	48.355882	25.811929	-87.475774	81.223518	-62.388174	37.711623	-13.209826	-5.658073	-17.941059	61.525386	-13.903167	-7.570116	
300	22.764325	98.603440	-96.981696	90.062504	10.425341	-51.768367	75.801147	11.972612	-16.090102	-55.561609	-0.903391	13.257359	-57.838690	36.652234	-15.097144	-11.842512	-32.503668	-23.214174	-63.425702	-99.024855	33.807332	-15.596856	-72.933934	-65.168875	56.045396	6.360711	67.152198	36.361851	-38.424892	61.184398	
450	-26.207324	-6.099266	7.080544	-74.804776	-0.579714	51.121695	22.665871	-66.974887	-42.662902	-63.447831	62.083745	-55.569473	-70.384050	-8.845802	-75.769722	-84.993285	-81.985719	-46.163044	-78.452164	-89.752497	57.740408	-90.217637	56.766072	34.361984	-13.198562	66.521346	84.455944	44.404849	-60.602815	20.183905	
600	-26.207324	-6.099266	7.080544	-74.804776	-0.579714	51.121695	22.665871	-66.974887	-42.662902	-63.447831	62.083745	-55.569473	-70.384050	-8.845802	-75.769722	-84.993285	-81.985719	-46.163044	-78.452164	-89.752497	57.740408	-90.217637	56.766072	34.361984	-13.198562	66.521346	84.455944	44.404849	-60.602815	20.183905	
750	-26.207324	-6.099266	7.080544	-74.804776	-0.579714	51.121695	22.665871	-66.974887	-42.662902	-63.447831	62.083745	-55.569473	-70.384050	-8.845802	-75.769722	-84.993285	-81.985719	-46.163044	-78.452164	-89.752497	57.740408	-90.217637	56.766072	34.361984	-13.198562	66.521346	84.455944	44.404849	-60.602815	20.183905	
