%count	x
15	-14.640028	-13.333830	48.396259	-5.420211	-92.510706	54.605517	49.564254	-95.432923	-83.162249	-94.331038	10.947649	-0.299880	43.615608	95.750940	-10.053973	55.394235	-33.332278	13.854080	-99.274755	38.813490	-1.434592	63.894994	42.237578	-43.778217	55.154697	-66.484213	64.955082	-37.102182	-47.864685	-56.537572	
30	-14.640028	-13.333830	48.396259	-5.420211	-92.510706	54.605517	49.564254	-95.432923	-83.162249	-94.331038	10.947649	-0.299880	43.615608	95.750940	-10.053973	55.394235	-33.332278	13.854080	-99.274755	38.813490	-1.434592	63.894994	42.237578	-43.778217	55.154697	-66.484213	64.955082	-37.102182	-47.864685	-56.537572	
45	-14.640028	-13.333830	48.396259	-5.420211	-92.510706	54.605517	49.564254	-95.432923	-83.162249	-94.331038	10.947649	-0.299880	43.615608	95.750940	-10.053973	55.394235	-33.332278	13.854080	-99.274755	38.813490	-1.434592	63.894994	42.237578	-43.778217	55.154697	-66.484213	64.955082	-37.102182	-47.864685	-56.537572	
60	91.226780	-75.501011	-32.008646	-70.657291	-20.492048	-9.023222	20.135919	-52.146413	-38.051669	-25.950102	-47.496171	6.639342	-4.633077	-40.354640	-20.716132	5.583777	-62.132599	-3.510619	55.206110	10.070695	-29.239892	-11.942032	-98.912680	-10.113445	34.774725	75.026158	30.548458	14.597325	-77.497218	-47.419482	
75	91.226780	-75.501011	-32.008646	-70.657291	-20.492048	-9.023222	20.135919	-52.146413	-38.051669	-25.950102	-47.496171	6.639342	-4.633077	-40.354640	-20.716132	5.583777	-62.132599	-3.510619	55.206110	10.070695	-29.239892	-11.942032	-98.912680	-10.113445	34.774725	75.026158	30.548458	14.597325	-77.497218	-47.419482	
90	91.226780	-75.501011	-32.008646	-70.657291	-20.492048	-9.023222	20.135919	-52.146413	-38.051669	-25.950102	-47.496171	6.639342	-4.633077	-40.354640	-20.716132	5.583777	-62.132599	-3.510619	55.206110	10.070695	-29.239892	-11.942032	-98.912680	-10.113445	34.774725	75.026158	30.548458	14.597325	-77.497218	-47.419482	
105	-44.150449	-88.925051	5.945103	32.389478	8.563737	-67.911092	-81.853504	-50.032634	-22.114424	48.305077	83.355115	65.149546	-27.631625	-12.957309	-25.998305	-46.672222	-23.789914	-24.087217	7.590235	-21.626487	39.561005	90.010297	44.449334	-61.945137	-84.945535	85.074693	-60.241768	-60.908394	62.387069	-43.588363	
120	-44.150449	-88.925051	5.945103	32.389478	8.563737	-67.911092	-81.853504	-50.032634	-22.114424	48.305077	83.355115	65.149546	-27.631625	-12.957309	-25.998305	-46.672222	-23.789914	-24.087217	7.590235	-21.626487	39.561005	90.010297	44.449334	-61.945137	-84.945535	85.074693	-60.241768	-60.908394	62.387069	-43.588363	
135	-44.150449	-88.925051	5.945103	32.389478	8.563737	-67.911092	-81.853504	-50.032634	-22.114424	48.305077	83.355115	65.149546	-27.631625	-12.957309	-25.998305	-46.672222	-23.789914	-24.087217	7.590235	-21.626487	39.561005	90.010297	44.449334	-61.945137	-84.945535	85.074693	-60.241768	-60.908394	62.387069	-43.588363	
150	-44.150449	-88.925051	5.945103	32.389478	8.563737	-67.911092	-81.853504	-50.032634	-22.114424	48.305077	83.355115	65.149546	-27.631625	-12.957309	-25.998305	-46.672222	-23.789914	-24.087217	7.590235	-21.626487	39.561005	90.010297	44.449334	-61.945137	-84.945535	85.074693	-60.241768	-60.908394	62.387069	-43.588363	
300	-44.150449	-88.925051	5.945103	32.389478	8.563737	-67.911092	-81.853504	-50.032634	-22.114424	48.305077	83.355115	65.149546	-27.631625	-12.957309	-25.998305	-46.672222	-23.789914	-24.087217	7.590235	-21.626487	39.561005	90.010297	44.449334	-61.945137	-84.945535	85.074693	-60.241768	-60.908394	62.387069	-43.588363	
450	-44.150449	-88.925051	5.945103	32.389478	8.563737	-67.911092	-81.853504	-50.032634	-22.114424	48.305077	83.355115	65.149546	-27.631625	-12.957309	-25.998305	-46.672222	-23.789914	-24.087217	7.590235	-21.626487	39.561005	90.010297	44.449334	-61.945137	-84.945535	85.074693	-60.241768	-60.908394	62.387069	-43.588363	
600	-47.305325	-97.697394	-27.988191	76.190460	39.053856	-20.665781	57.989622	-69.540318	-9.078170	-54.065125	98.339447	99.428596	-73.631411	23.547006	-9.025222	-15.598417	63.862942	68.947807	30.900736	-58.563535	92.636176	-16.829191	-27.804416	90.697476	-29.857326	1.867216	53.244367	-16.848736	-62.268004	-86.414823	
750	-47.305325	-97.697394	-27.988191	76.190460	39.053856	-20.665781	57.989622	-69.540318	-9.078170	-54.065125	98.339447	99.428596	-73.631411	23.547006	-9.025222	-15.598417	63.862942	68.947807	30.900736	-58.563535	92.636176	-16.829191	-27.804416	90.697476	-29.857326	1.867216	53.244367	-16.848736	-62.268004	-86.414823	
900	-47.305325	-97.697394	-27.988191	76.190460	39.053856	-20.665781	57.989622	-69.540318	-9.078170	-54.065125	98.339447	99.428596	-73.631411	23.547006	-9.025222	-15.598417	63.862942	68.947807	30.900736	-58.563535	92.636176	-16.829191	-27.804416	90.697476	-29.857326	1.867216	53.244367	-16.848736	-62.268004	-86.414823	
1050	-47.305325	-97.697394	-27.988191	76.190460	39.053856	-20.665781	57.989622	-69.540318	-9.078170	-54.065125	98.339447	99.428596	-73.631411	23.547006	-9.025222	-15.598417	63.862942	68.947807	30.900736	-58.563535	92.636176	-16.829191	-27.804416	90.697476	-29.857326	1.867216	53.244367	-16.848736	-62.268004	-86.414823	
1200	-47.305325	-97.697394	-27.988191	76.190460	39.053856	-20.665781	57.989622	-69.540318	-9.078170	-54.065125	98.339447	99.428596	-73.631411	23.547006	-9.025222	-15.598417	63.862942	68.947807	30.900736	-58.563535	92.636176	-16.829191	-27.804416	90.697476	-29.857326	1.867216	53.244367	-16.848736	-62.268004	-86.414823	
1350	-47.305325	-97.697394	-27.988191	76.190460	39.053856	-20.665781	57.989622	-69.540318	-9.078170	-54.065125	98.339447	99.428596	-73.631411	23.547006	-9.025222	-15.598417	63.862942	68.947807	30.900736	-58.563535	92.636176	-16.829191	-27.804416	90.697476	-29.857326	1.867216	53.244367	-16.848736	-62.268004	-86.414823	
1500	-47.305325	-97.697394	-27.988191	76.190460	39.053856	-20.665781	57.989622	-69.540318	-9.078170	-54.065125	98.339447	99.428596	-73.631411	23.547006	-9.025222	-15.598417	63.862942	68.947807	30.900736	-58.563535	92.636176	-16.829191	-27.804416	90.697476	-29.857326	1.867216	53.244367	-16.848736	-62.268004	-86.414823	
