%count	x
15	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
30	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
45	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
60	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
75	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
90	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
105	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
120	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
135	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
150	10.837679	-90.514247	-82.634803	-14.373158	-90.390132	-93.107145	28.905875	30.135416	27.551506	-17.264862	-18.686041	84.507866	-7.321518	-57.350663	97.586228	89.665478	16.734955	85.234824	16.794059	-83.767140	-23.944871	52.428653	29.082599	78.951509	-45.689037	-3.740866	-97.680408	-34.294709	-1.677403	95.604933	
