%count	x
15	-86.490052	21.278941	-85.864522	-46.684727	14.385287	-65.151523	-21.459504	-81.189663	-17.346382	-69.416883	98.324164	-73.988662	9.956937	14.754795	21.983570	66.731212	45.650395	2.998159	52.604242	-21.451041	-52.345499	-38.930347	57.620717	-74.144717	92.575146	-95.074288	13.773139	67.212667	52.305913	-37.511149	
30	-86.490052	21.278941	-85.864522	-46.684727	14.385287	-65.151523	-21.459504	-81.189663	-17.346382	-69.416883	98.324164	-73.988662	9.956937	14.754795	21.983570	66.731212	45.650395	2.998159	52.604242	-21.451041	-52.345499	-38.930347	57.620717	-74.144717	92.575146	-95.074288	13.773139	67.212667	52.305913	-37.511149	
45	-86.490052	21.278941	-85.864522	-46.684727	14.385287	-65.151523	-21.459504	-81.189663	-17.346382	-69.416883	98.324164	-73.988662	9.956937	14.754795	21.983570	66.731212	45.650395	2.998159	52.604242	-21.451041	-52.345499	-38.930347	57.620717	-74.144717	92.575146	-95.074288	13.773139	67.212667	52.305913	-37.511149	
60	-4.251289	92.356435	60.550631	63.355537	-42.244233	48.654086	17.725346	-35.364278	-60.327584	19.634569	93.379684	-88.916795	-88.437100	-45.145467	-79.747356	-34.229720	6.683333	-92.871100	1.138892	-57.467279	45.790720	6.045096	-23.311467	64.827295	28.760903	36.343830	21.229292	-98.344304	30.164984	-45.566191	
75	-4.251289	92.356435	60.550631	63.355537	-42.244233	48.654086	17.725346	-35.364278	-60.327584	19.634569	93.379684	-88.916795	-88.437100	-45.145467	-79.747356	-34.229720	6.683333	-92.871100	1.138892	-57.467279	45.790720	6.045096	-23.311467	64.827295	28.760903	36.343830	21.229292	-98.344304	30.164984	-45.566191	
90	-4.251289	92.356435	60.550631	63.355537	-42.244233	48.654086	17.725346	-35.364278	-60.327584	19.634569	93.379684	-88.916795	-88.437100	-45.145467	-79.747356	-34.229720	6.683333	-92.871100	1.138892	-57.467279	45.790720	6.045096	-23.311467	64.827295	28.760903	36.343830	21.229292	-98.344304	30.164984	-45.566191	
105	-4.251289	92.356435	60.550631	63.355537	-42.244233	48.654086	17.725346	-35.364278	-60.327584	19.634569	93.379684	-88.916795	-88.437100	-45.145467	-79.747356	-34.229720	6.683333	-92.871100	1.138892	-57.467279	45.790720	6.045096	-23.311467	64.827295	28.760903	36.343830	21.229292	-98.344304	30.164984	-45.566191	
120	-4.251289	92.356435	60.550631	63.355537	-42.244233	48.654086	17.725346	-35.364278	-60.327584	19.634569	93.379684	-88.916795	-88.437100	-45.145467	-79.747356	-34.229720	6.683333	-92.871100	1.138892	-57.467279	45.790720	6.045096	-23.311467	64.827295	28.760903	36.343830	21.229292	-98.344304	30.164984	-45.566191	
135	-4.251289	92.356435	60.550631	63.355537	-42.244233	48.654086	17.725346	-35.364278	-60.327584	19.634569	93.379684	-88.916795	-88.437100	-45.145467	-79.747356	-34.229720	6.683333	-92.871100	1.138892	-57.467279	45.790720	6.045096	-23.311467	64.827295	28.760903	36.343830	21.229292	-98.344304	30.164984	-45.566191	
150	-4.251289	92.356435	60.550631	63.355537	-42.244233	48.654086	17.725346	-35.364278	-60.327584	19.634569	93.379684	-88.916795	-88.437100	-45.145467	-79.747356	-34.229720	6.683333	-92.871100	1.138892	-57.467279	45.790720	6.045096	-23.311467	64.827295	28.760903	36.343830	21.229292	-98.344304	30.164984	-45.566191	
