%count	x
15	-83.457332	48.529618	-86.105749	9.982859	-7.293563	36.831703	40.866057	-75.872142	33.526418	69.452389	58.859630	-5.053411	-82.028585	-80.155893	-12.242622	8.302176	57.396234	44.411770	-16.949978	88.305922	-99.226738	3.990285	-95.421994	32.908767	-68.848213	26.642907	82.714670	-51.909675	-65.951033	30.314361	
30	93.134703	84.030241	-43.559109	-23.341660	-71.302640	56.504503	93.441574	-17.644599	73.169250	-91.369652	14.984877	53.582196	69.508304	64.617249	-70.739765	-44.917860	49.434024	28.379928	36.574966	-22.699594	-14.580027	-40.229191	27.434782	60.889729	1.502618	-56.767082	38.404908	77.886480	45.345140	68.795232	
45	93.134703	84.030241	-43.559109	-23.341660	-71.302640	56.504503	93.441574	-17.644599	73.169250	-91.369652	14.984877	53.582196	69.508304	64.617249	-70.739765	-44.917860	49.434024	28.379928	36.574966	-22.699594	-14.580027	-40.229191	27.434782	60.889729	1.502618	-56.767082	38.404908	77.886480	45.345140	68.795232	
60	93.134703	84.030241	-43.559109	-23.341660	-71.302640	56.504503	93.441574	-17.644599	73.169250	-91.369652	14.984877	53.582196	69.508304	64.617249	-70.739765	-44.917860	49.434024	28.379928	36.574966	-22.699594	-14.580027	-40.229191	27.434782	60.889729	1.502618	-56.767082	38.404908	77.886480	45.345140	68.795232	
75	93.134703	84.030241	-43.559109	-23.341660	-71.302640	56.504503	93.441574	-17.644599	73.169250	-91.369652	14.984877	53.582196	69.508304	64.617249	-70.739765	-44.917860	49.434024	28.379928	36.574966	-22.699594	-14.580027	-40.229191	27.434782	60.889729	1.502618	-56.767082	38.404908	77.886480	45.345140	68.795232	
90	93.134703	84.030241	-43.559109	-23.341660	-71.302640	56.504503	93.441574	-17.644599	73.169250	-91.369652	14.984877	53.582196	69.508304	64.617249	-70.739765	-44.917860	49.434024	28.379928	36.574966	-22.699594	-14.580027	-40.229191	27.434782	60.889729	1.502618	-56.767082	38.404908	77.886480	45.345140	68.795232	
105	93.134703	84.030241	-43.559109	-23.341660	-71.302640	56.504503	93.441574	-17.644599	73.169250	-91.369652	14.984877	53.582196	69.508304	64.617249	-70.739765	-44.917860	49.434024	28.379928	36.574966	-22.699594	-14.580027	-40.229191	27.434782	60.889729	1.502618	-56.767082	38.404908	77.886480	45.345140	68.795232	
120	-65.619558	40.052027	-44.250834	-16.635440	-39.962772	45.405554	-70.201025	-32.230202	-23.965238	-61.627814	75.926679	40.672555	-6.553541	25.734223	-62.591321	47.452868	-28.377506	-21.928589	14.714155	44.113638	70.288930	-93.597752	-95.703223	-56.129264	3.849496	-26.116985	-89.554449	95.016549	47.621363	81.803346	
135	-65.619558	40.052027	-44.250834	-16.635440	-39.962772	45.405554	-70.201025	-32.230202	-23.965238	-61.627814	75.926679	40.672555	-6.553541	25.734223	-62.591321	47.452868	-28.377506	-21.928589	14.714155	44.113638	70.288930	-93.597752	-95.703223	-56.129264	3.849496	-26.116985	-89.554449	95.016549	47.621363	81.803346	
150	-65.619558	40.052027	-44.250834	-16.635440	-39.962772	45.405554	-70.201025	-32.230202	-23.965238	-61.627814	75.926679	40.672555	-6.553541	25.734223	-62.591321	47.452868	-28.377506	-21.928589	14.714155	44.113638	70.288930	-93.597752	-95.703223	-56.129264	3.849496	-26.116985	-89.554449	95.016549	47.621363	81.803346	
300	-5.499827	-76.776004	-78.107683	70.926464	-72.170447	-91.622096	-3.097607	-89.324702	-3.564828	92.301264	-38.664123	-14.089128	-98.176305	-94.583221	25.457661	-71.076455	-57.696355	-65.394102	-36.253766	-70.671098	73.986185	11.384048	79.378470	-79.926938	-18.396090	-91.644080	79.087356	-42.051903	-91.165883	-3.594355	
450	-5.499827	-76.776004	-78.107683	70.926464	-72.170447	-91.622096	-3.097607	-89.324702	-3.564828	92.301264	-38.664123	-14.089128	-98.176305	-94.583221	25.457661	-71.076455	-57.696355	-65.394102	-36.253766	-70.671098	73.986185	11.384048	79.378470	-79.926938	-18.396090	-91.644080	79.087356	-42.051903	-91.165883	-3.594355	
600	-5.499827	-76.776004	-78.107683	70.926464	-72.170447	-91.622096	-3.097607	-89.324702	-3.564828	92.301264	-38.664123	-14.089128	-98.176305	-94.583221	25.457661	-71.076455	-57.696355	-65.394102	-36.253766	-70.671098	73.986185	11.384048	79.378470	-79.926938	-18.396090	-91.644080	79.087356	-42.051903	-91.165883	-3.594355	
