%count	x
15	4.346440	-62.071087	18.594854	-14.544562	-17.220623	3.281490	15.523067	-76.567144	-1.353497	45.004764	-13.677997	92.933898	7.889428	-34.132027	61.115218	-87.650511	81.314423	-97.165781	22.471205	-83.637707	-4.836122	40.681210	-0.886464	23.990718	17.226335	86.463999	3.484765	76.512714	93.347805	-49.701223	
30	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
45	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
60	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
75	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
90	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
105	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
120	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
135	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
150	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
300	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
450	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
600	-40.045557	-84.355187	-20.060664	36.717513	-97.487562	95.378096	-90.384072	-77.731996	-50.321295	-95.533319	-9.660894	-23.033737	42.366776	-28.356516	68.574553	-32.148076	-54.930355	-59.035068	94.348192	54.146536	-95.827158	82.262753	46.922590	-2.077695	-31.550758	36.719083	-18.857960	53.029436	68.433323	-40.505295	
750	-68.678886	34.828337	97.924946	-86.664774	66.953507	-28.970881	-36.559314	20.118676	-71.376332	26.729549	-80.484053	99.830076	-91.258700	-12.257607	-46.779867	-14.004046	70.582850	53.409438	79.561348	9.276285	7.956838	-11.653927	0.333258	16.012954	-22.371150	-7.191026	-48.155058	97.594157	55.209256	-31.991972	
900	-68.678886	34.828337	97.924946	-86.664774	66.953507	-28.970881	-36.559314	20.118676	-71.376332	26.729549	-80.484053	99.830076	-91.258700	-12.257607	-46.779867	-14.004046	70.582850	53.409438	79.561348	9.276285	7.956838	-11.653927	0.333258	16.012954	-22.371150	-7.191026	-48.155058	97.594157	55.209256	-31.991972	
1050	-68.678886	34.828337	97.924946	-86.664774	66.953507	-28.970881	-36.559314	20.118676	-71.376332	26.729549	-80.484053	99.830076	-91.258700	-12.257607	-46.779867	-14.004046	70.582850	53.409438	79.561348	9.276285	7.956838	-11.653927	0.333258	16.012954	-22.371150	-7.191026	-48.155058	97.594157	55.209256	-31.991972	
1200	-68.678886	34.828337	97.924946	-86.664774	66.953507	-28.970881	-36.559314	20.118676	-71.376332	26.729549	-80.484053	99.830076	-91.258700	-12.257607	-46.779867	-14.004046	70.582850	53.409438	79.561348	9.276285	7.956838	-11.653927	0.333258	16.012954	-22.371150	-7.191026	-48.155058	97.594157	55.209256	-31.991972	
1350	-68.678886	34.828337	97.924946	-86.664774	66.953507	-28.970881	-36.559314	20.118676	-71.376332	26.729549	-80.484053	99.830076	-91.258700	-12.257607	-46.779867	-14.004046	70.582850	53.409438	79.561348	9.276285	7.956838	-11.653927	0.333258	16.012954	-22.371150	-7.191026	-48.155058	97.594157	55.209256	-31.991972	
1500	-68.678886	34.828337	97.924946	-86.664774	66.953507	-28.970881	-36.559314	20.118676	-71.376332	26.729549	-80.484053	99.830076	-91.258700	-12.257607	-46.779867	-14.004046	70.582850	53.409438	79.561348	9.276285	7.956838	-11.653927	0.333258	16.012954	-22.371150	-7.191026	-48.155058	97.594157	55.209256	-31.991972	
