%count	x
15	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
30	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
45	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
60	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
75	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
90	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
105	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
120	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
135	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
150	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
300	-68.400532	21.387061	43.484749	8.721260	27.511231	-21.363478	-94.018035	-22.593891	-7.989659	31.790099	11.232216	-52.152452	35.427209	-51.009882	-91.996411	-1.293165	41.344840	-97.869747	62.469475	59.141086	99.769754	-2.961963	-33.780699	-0.873130	-88.714928	-43.863464	-17.767291	89.374155	96.510954	-98.346985	
450	-70.366200	33.986002	-40.729976	44.054122	-90.122273	56.569707	-49.201375	40.252622	-34.466564	25.370348	2.258873	96.825143	71.197829	30.727945	47.484438	26.498611	-66.992775	-87.509789	-27.279024	-60.155147	97.090766	-94.319525	-19.191762	-56.236617	97.568612	37.330039	-34.977654	-9.728425	84.538096	-43.896406	
600	-67.219758	58.635882	-39.319564	78.744329	-1.634134	-9.883777	-63.147636	-35.403412	55.491038	-90.217546	-41.063056	-19.056216	-8.632310	39.907664	91.087234	91.505714	41.436730	23.604982	-50.020051	-60.375051	-62.869764	56.055136	96.376341	-76.825853	67.058576	23.095054	87.609794	-51.849385	72.648561	-2.791658	
750	-67.219758	58.635882	-39.319564	78.744329	-1.634134	-9.883777	-63.147636	-35.403412	55.491038	-90.217546	-41.063056	-19.056216	-8.632310	39.907664	91.087234	91.505714	41.436730	23.604982	-50.020051	-60.375051	-62.869764	56.055136	96.376341	-76.825853	67.058576	23.095054	87.609794	-51.849385	72.648561	-2.791658	
900	-67.219758	58.635882	-39.319564	78.744329	-1.634134	-9.883777	-63.147636	-35.403412	55.491038	-90.217546	-41.063056	-19.056216	-8.632310	39.907664	91.087234	91.505714	41.436730	23.604982	-50.020051	-60.375051	-62.869764	56.055136	96.376341	-76.825853	67.058576	23.095054	87.609794	-51.849385	72.648561	-2.791658	
1050	-67.219758	58.635882	-39.319564	78.744329	-1.634134	-9.883777	-63.147636	-35.403412	55.491038	-90.217546	-41.063056	-19.056216	-8.632310	39.907664	91.087234	91.505714	41.436730	23.604982	-50.020051	-60.375051	-62.869764	56.055136	96.376341	-76.825853	67.058576	23.095054	87.609794	-51.849385	72.648561	-2.791658	
1200	-9.385773	-77.496984	-33.866837	11.561090	61.328164	77.267686	69.333542	92.665007	21.303859	61.173146	30.538699	-99.647020	-19.144405	28.132693	43.285231	-52.860943	-47.442796	-14.562782	-93.572562	1.118928	-60.267673	-4.159146	82.503452	58.040308	77.170450	-89.644814	-0.482222	-36.922412	-50.962655	-69.433000	
1350	-9.385773	-77.496984	-33.866837	11.561090	61.328164	77.267686	69.333542	92.665007	21.303859	61.173146	30.538699	-99.647020	-19.144405	28.132693	43.285231	-52.860943	-47.442796	-14.562782	-93.572562	1.118928	-60.267673	-4.159146	82.503452	58.040308	77.170450	-89.644814	-0.482222	-36.922412	-50.962655	-69.433000	
1500	-9.385773	-77.496984	-33.866837	11.561090	61.328164	77.267686	69.333542	92.665007	21.303859	61.173146	30.538699	-99.647020	-19.144405	28.132693	43.285231	-52.860943	-47.442796	-14.562782	-93.572562	1.118928	-60.267673	-4.159146	82.503452	58.040308	77.170450	-89.644814	-0.482222	-36.922412	-50.962655	-69.433000	
