%count	x
15	56.006384	19.009038	-26.617933	86.410206	2.127094	-63.569879	55.365031	-23.476670	-17.247143	-49.114855	3.958262	-94.874017	87.220539	75.550609	43.548835	-4.465237	16.151190	36.291867	-51.325653	40.719146	35.705836	-82.598231	82.307642	2.638509	-93.965801	70.896149	30.116373	-0.020473	-63.411599	-64.648495	
30	56.006384	19.009038	-26.617933	86.410206	2.127094	-63.569879	55.365031	-23.476670	-17.247143	-49.114855	3.958262	-94.874017	87.220539	75.550609	43.548835	-4.465237	16.151190	36.291867	-51.325653	40.719146	35.705836	-82.598231	82.307642	2.638509	-93.965801	70.896149	30.116373	-0.020473	-63.411599	-64.648495	
45	56.006384	19.009038	-26.617933	86.410206	2.127094	-63.569879	55.365031	-23.476670	-17.247143	-49.114855	3.958262	-94.874017	87.220539	75.550609	43.548835	-4.465237	16.151190	36.291867	-51.325653	40.719146	35.705836	-82.598231	82.307642	2.638509	-93.965801	70.896149	30.116373	-0.020473	-63.411599	-64.648495	
60	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
75	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
90	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
105	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
120	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
135	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
150	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
300	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
450	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
600	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
750	19.599955	-44.387720	-1.697968	76.689439	-72.047584	-3.813626	-38.425705	4.306357	-16.424233	-85.587821	61.595017	-68.289738	-37.503781	-10.363814	84.542453	46.323460	-8.542391	-11.616428	-82.398549	27.640159	-29.275623	18.303700	84.116610	-56.240474	-83.199838	35.192026	-24.211565	-48.318133	-89.158550	-38.156180	
