%count	x
15	-16.361712	-46.615474	-36.785860	-41.631813	2.099493	-8.142126	-31.115894	-8.702287	-77.361855	-38.507471	43.232520	44.710909	-49.236320	25.267196	56.766398	-6.088122	30.810141	-32.103180	96.276775	-37.303872	-56.495864	-99.199268	-64.889092	49.065530	-48.349395	8.255080	-44.263610	64.246164	19.406040	-18.597158	
30	9.562441	-16.010085	-79.265144	63.364071	85.766725	-50.764315	-36.907324	96.195618	-90.949432	-32.616303	-42.885647	-50.440281	77.426486	-21.171221	82.866115	23.609685	-55.810805	-11.522368	14.536973	-26.790425	-54.917010	-53.151669	-1.580115	98.877639	79.435748	96.938878	11.515058	-1.287511	-25.323887	-48.935073	
45	9.562441	-16.010085	-79.265144	63.364071	85.766725	-50.764315	-36.907324	96.195618	-90.949432	-32.616303	-42.885647	-50.440281	77.426486	-21.171221	82.866115	23.609685	-55.810805	-11.522368	14.536973	-26.790425	-54.917010	-53.151669	-1.580115	98.877639	79.435748	96.938878	11.515058	-1.287511	-25.323887	-48.935073	
60	-96.461832	-65.384496	-47.631584	28.589987	-15.194468	-23.134008	-9.569764	-56.200815	-61.012324	51.944455	82.962173	-7.449313	2.331351	43.410445	79.931659	32.048724	-18.846577	28.587656	-14.997944	36.305385	29.329179	-48.518702	-15.642565	-90.356705	18.484538	-98.175286	-90.564767	-40.494817	9.034717	-50.024285	
75	-96.461832	-65.384496	-47.631584	28.589987	-15.194468	-23.134008	-9.569764	-56.200815	-61.012324	51.944455	82.962173	-7.449313	2.331351	43.410445	79.931659	32.048724	-18.846577	28.587656	-14.997944	36.305385	29.329179	-48.518702	-15.642565	-90.356705	18.484538	-98.175286	-90.564767	-40.494817	9.034717	-50.024285	
90	36.669387	-62.046548	-76.146222	72.309634	-4.840491	2.519487	-11.602030	-29.959663	-52.153897	-86.646598	-4.187442	78.814016	-5.942546	-56.932493	47.270025	-57.863376	16.932634	-56.432721	71.308891	46.112831	-77.248771	-1.568827	-23.147704	37.404780	73.038154	67.356833	-49.110732	4.946302	79.081933	71.867457	
105	36.669387	-62.046548	-76.146222	72.309634	-4.840491	2.519487	-11.602030	-29.959663	-52.153897	-86.646598	-4.187442	78.814016	-5.942546	-56.932493	47.270025	-57.863376	16.932634	-56.432721	71.308891	46.112831	-77.248771	-1.568827	-23.147704	37.404780	73.038154	67.356833	-49.110732	4.946302	79.081933	71.867457	
120	36.669387	-62.046548	-76.146222	72.309634	-4.840491	2.519487	-11.602030	-29.959663	-52.153897	-86.646598	-4.187442	78.814016	-5.942546	-56.932493	47.270025	-57.863376	16.932634	-56.432721	71.308891	46.112831	-77.248771	-1.568827	-23.147704	37.404780	73.038154	67.356833	-49.110732	4.946302	79.081933	71.867457	
135	36.669387	-62.046548	-76.146222	72.309634	-4.840491	2.519487	-11.602030	-29.959663	-52.153897	-86.646598	-4.187442	78.814016	-5.942546	-56.932493	47.270025	-57.863376	16.932634	-56.432721	71.308891	46.112831	-77.248771	-1.568827	-23.147704	37.404780	73.038154	67.356833	-49.110732	4.946302	79.081933	71.867457	
150	36.669387	-62.046548	-76.146222	72.309634	-4.840491	2.519487	-11.602030	-29.959663	-52.153897	-86.646598	-4.187442	78.814016	-5.942546	-56.932493	47.270025	-57.863376	16.932634	-56.432721	71.308891	46.112831	-77.248771	-1.568827	-23.147704	37.404780	73.038154	67.356833	-49.110732	4.946302	79.081933	71.867457	
