%count	x
15	-26.625570	95.431442	-28.033271	-46.750635	-31.183517	47.808719	-82.889606	-18.537107	93.704724	6.880665	-25.160253	58.493585	88.516760	36.151132	74.411834	-84.618691	-66.789195	76.601965	27.380605	82.639212	-91.571595	78.549172	48.055243	66.670116	-20.581739	-13.599117	28.920070	-8.438259	25.505149	-35.715417	
30	-26.625570	95.431442	-28.033271	-46.750635	-31.183517	47.808719	-82.889606	-18.537107	93.704724	6.880665	-25.160253	58.493585	88.516760	36.151132	74.411834	-84.618691	-66.789195	76.601965	27.380605	82.639212	-91.571595	78.549172	48.055243	66.670116	-20.581739	-13.599117	28.920070	-8.438259	25.505149	-35.715417	
45	94.467814	-54.628350	-53.803738	-52.375313	-71.087091	-38.390952	-47.975591	29.796394	-6.065489	-0.285522	24.291159	86.205732	90.022617	-75.786520	-39.307221	54.460449	-41.045648	46.698192	-54.189837	20.242031	40.473176	-24.365634	54.619967	63.251188	45.305354	-48.223750	-44.762958	20.602601	60.762373	-41.388592	
60	94.467814	-54.628350	-53.803738	-52.375313	-71.087091	-38.390952	-47.975591	29.796394	-6.065489	-0.285522	24.291159	86.205732	90.022617	-75.786520	-39.307221	54.460449	-41.045648	46.698192	-54.189837	20.242031	40.473176	-24.365634	54.619967	63.251188	45.305354	-48.223750	-44.762958	20.602601	60.762373	-41.388592	
75	94.467814	-54.628350	-53.803738	-52.375313	-71.087091	-38.390952	-47.975591	29.796394	-6.065489	-0.285522	24.291159	86.205732	90.022617	-75.786520	-39.307221	54.460449	-41.045648	46.698192	-54.189837	20.242031	40.473176	-24.365634	54.619967	63.251188	45.305354	-48.223750	-44.762958	20.602601	60.762373	-41.388592	
90	94.467814	-54.628350	-53.803738	-52.375313	-71.087091	-38.390952	-47.975591	29.796394	-6.065489	-0.285522	24.291159	86.205732	90.022617	-75.786520	-39.307221	54.460449	-41.045648	46.698192	-54.189837	20.242031	40.473176	-24.365634	54.619967	63.251188	45.305354	-48.223750	-44.762958	20.602601	60.762373	-41.388592	
105	94.467814	-54.628350	-53.803738	-52.375313	-71.087091	-38.390952	-47.975591	29.796394	-6.065489	-0.285522	24.291159	86.205732	90.022617	-75.786520	-39.307221	54.460449	-41.045648	46.698192	-54.189837	20.242031	40.473176	-24.365634	54.619967	63.251188	45.305354	-48.223750	-44.762958	20.602601	60.762373	-41.388592	
120	94.467814	-54.628350	-53.803738	-52.375313	-71.087091	-38.390952	-47.975591	29.796394	-6.065489	-0.285522	24.291159	86.205732	90.022617	-75.786520	-39.307221	54.460449	-41.045648	46.698192	-54.189837	20.242031	40.473176	-24.365634	54.619967	63.251188	45.305354	-48.223750	-44.762958	20.602601	60.762373	-41.388592	
135	-48.243696	36.728607	52.755623	56.436460	-89.011559	-8.044795	-14.530687	-55.935908	65.287173	20.864357	35.555302	-74.324274	-36.346366	-85.261051	-40.338170	-81.518696	-33.548026	-56.055397	40.533931	-65.890889	28.879838	65.836916	-98.136382	46.895481	54.030134	18.006413	-21.827179	47.358574	56.723444	-5.412100	
150	-48.243696	36.728607	52.755623	56.436460	-89.011559	-8.044795	-14.530687	-55.935908	65.287173	20.864357	35.555302	-74.324274	-36.346366	-85.261051	-40.338170	-81.518696	-33.548026	-56.055397	40.533931	-65.890889	28.879838	65.836916	-98.136382	46.895481	54.030134	18.006413	-21.827179	47.358574	56.723444	-5.412100	
