%count	x
15	-81.148433	-14.132521	-72.163215	-45.620595	-13.107510	57.053499	59.028972	82.329086	-24.731914	-91.866123	-45.915138	-54.353948	75.608345	33.922546	-92.422094	-4.593918	44.768034	46.248962	48.736724	-56.238921	-57.001405	-4.056953	78.365325	44.320006	48.815426	97.989587	-74.472225	23.957008	-68.723867	5.199339	
30	-81.148433	-14.132521	-72.163215	-45.620595	-13.107510	57.053499	59.028972	82.329086	-24.731914	-91.866123	-45.915138	-54.353948	75.608345	33.922546	-92.422094	-4.593918	44.768034	46.248962	48.736724	-56.238921	-57.001405	-4.056953	78.365325	44.320006	48.815426	97.989587	-74.472225	23.957008	-68.723867	5.199339	
45	-81.148433	-14.132521	-72.163215	-45.620595	-13.107510	57.053499	59.028972	82.329086	-24.731914	-91.866123	-45.915138	-54.353948	75.608345	33.922546	-92.422094	-4.593918	44.768034	46.248962	48.736724	-56.238921	-57.001405	-4.056953	78.365325	44.320006	48.815426	97.989587	-74.472225	23.957008	-68.723867	5.199339	
60	86.443791	-46.025071	-71.614402	4.470978	4.755748	-45.094844	-61.058755	-30.705618	-87.960297	63.557524	-40.208764	-81.364316	-45.917936	76.706133	-49.752764	45.955212	-8.707551	-25.114813	12.151288	68.435973	-39.579968	97.997451	-63.392912	-19.589951	11.568950	39.869890	94.496774	-56.437962	72.281158	87.214516	
75	86.443791	-46.025071	-71.614402	4.470978	4.755748	-45.094844	-61.058755	-30.705618	-87.960297	63.557524	-40.208764	-81.364316	-45.917936	76.706133	-49.752764	45.955212	-8.707551	-25.114813	12.151288	68.435973	-39.579968	97.997451	-63.392912	-19.589951	11.568950	39.869890	94.496774	-56.437962	72.281158	87.214516	
90	86.443791	-46.025071	-71.614402	4.470978	4.755748	-45.094844	-61.058755	-30.705618	-87.960297	63.557524	-40.208764	-81.364316	-45.917936	76.706133	-49.752764	45.955212	-8.707551	-25.114813	12.151288	68.435973	-39.579968	97.997451	-63.392912	-19.589951	11.568950	39.869890	94.496774	-56.437962	72.281158	87.214516	
105	86.443791	-46.025071	-71.614402	4.470978	4.755748	-45.094844	-61.058755	-30.705618	-87.960297	63.557524	-40.208764	-81.364316	-45.917936	76.706133	-49.752764	45.955212	-8.707551	-25.114813	12.151288	68.435973	-39.579968	97.997451	-63.392912	-19.589951	11.568950	39.869890	94.496774	-56.437962	72.281158	87.214516	
120	86.443791	-46.025071	-71.614402	4.470978	4.755748	-45.094844	-61.058755	-30.705618	-87.960297	63.557524	-40.208764	-81.364316	-45.917936	76.706133	-49.752764	45.955212	-8.707551	-25.114813	12.151288	68.435973	-39.579968	97.997451	-63.392912	-19.589951	11.568950	39.869890	94.496774	-56.437962	72.281158	87.214516	
135	-24.027794	-41.201835	-44.009391	76.449336	91.987029	-2.822392	-31.132313	45.090621	-20.590213	-98.110775	83.508826	79.196629	-85.084318	65.470884	84.179494	11.679339	55.314861	-33.475509	-98.155768	29.395652	-30.672085	74.848049	-53.443538	-99.785316	-85.538176	70.966247	19.888666	-48.451760	-90.554824	66.642576	
150	-73.110535	45.880701	-91.846338	52.867119	-88.833910	-32.369302	2.532525	-8.925830	-78.290018	-33.254295	-81.680583	-82.945865	21.683697	-47.746269	34.555981	-20.716547	-73.975031	19.837340	24.722755	-59.521801	98.436335	98.725985	50.267687	16.523250	92.798816	37.762623	-55.840001	50.648964	70.735799	-61.661619	
300	-75.529431	64.372739	2.075022	11.437726	22.633553	-93.611925	44.571209	14.409202	-12.638152	83.018890	41.247926	-94.818453	56.861991	-39.616340	54.688166	-59.390985	-71.604140	-42.729935	-58.279630	54.555382	-89.053594	45.230905	-90.698036	-14.715825	-52.009063	38.883014	48.548570	24.096151	-72.085643	45.799413	
450	21.348206	-65.366456	71.396240	81.328652	85.594365	28.194417	-67.302026	84.081831	61.559392	95.068316	-67.013114	-5.175363	58.598902	47.802375	-22.171553	-42.752870	79.302741	-37.387506	92.181577	-38.707710	-32.785919	-75.613944	29.828897	52.081996	-87.434441	-80.091559	-82.427718	-97.140013	11.969142	12.105322	
600	21.348206	-65.366456	71.396240	81.328652	85.594365	28.194417	-67.302026	84.081831	61.559392	95.068316	-67.013114	-5.175363	58.598902	47.802375	-22.171553	-42.752870	79.302741	-37.387506	92.181577	-38.707710	-32.785919	-75.613944	29.828897	52.081996	-87.434441	-80.091559	-82.427718	-97.140013	11.969142	12.105322	
750	-48.969122	22.082542	-2.629041	65.337012	-6.642003	25.186767	-74.687698	-0.280755	58.437392	14.980785	39.307814	-0.818761	14.303326	-62.138292	-49.253562	23.627618	-99.935950	0.301160	31.574602	-27.914748	-31.971933	32.911406	74.556813	85.377662	76.779660	-73.910445	-10.086235	37.307638	5.191977	-12.898402	
900	-48.969122	22.082542	-2.629041	65.337012	-6.642003	25.186767	-74.687698	-0.280755	58.437392	14.980785	39.307814	-0.818761	14.303326	-62.138292	-49.253562	23.627618	-99.935950	0.301160	31.574602	-27.914748	-31.971933	32.911406	74.556813	85.377662	76.779660	-73.910445	-10.086235	37.307638	5.191977	-12.898402	
1050	-48.969122	22.082542	-2.629041	65.337012	-6.642003	25.186767	-74.687698	-0.280755	58.437392	14.980785	39.307814	-0.818761	14.303326	-62.138292	-49.253562	23.627618	-99.935950	0.301160	31.574602	-27.914748	-31.971933	32.911406	74.556813	85.377662	76.779660	-73.910445	-10.086235	37.307638	5.191977	-12.898402	
1200	-48.969122	22.082542	-2.629041	65.337012	-6.642003	25.186767	-74.687698	-0.280755	58.437392	14.980785	39.307814	-0.818761	14.303326	-62.138292	-49.253562	23.627618	-99.935950	0.301160	31.574602	-27.914748	-31.971933	32.911406	74.556813	85.377662	76.779660	-73.910445	-10.086235	37.307638	5.191977	-12.898402	
1350	-48.969122	22.082542	-2.629041	65.337012	-6.642003	25.186767	-74.687698	-0.280755	58.437392	14.980785	39.307814	-0.818761	14.303326	-62.138292	-49.253562	23.627618	-99.935950	0.301160	31.574602	-27.914748	-31.971933	32.911406	74.556813	85.377662	76.779660	-73.910445	-10.086235	37.307638	5.191977	-12.898402	
1500	-48.969122	22.082542	-2.629041	65.337012	-6.642003	25.186767	-74.687698	-0.280755	58.437392	14.980785	39.307814	-0.818761	14.303326	-62.138292	-49.253562	23.627618	-99.935950	0.301160	31.574602	-27.914748	-31.971933	32.911406	74.556813	85.377662	76.779660	-73.910445	-10.086235	37.307638	5.191977	-12.898402	
