%count	x
15	-7.495680	41.739788	-33.946525	-30.084635	95.811209	30.963440	58.327021	18.068395	-59.314897	87.147404	-83.071943	12.856713	-75.088175	77.633088	-85.640404	-32.630101	64.917181	-45.506622	56.245416	5.013662	-57.260321	-23.011588	20.116180	-37.992101	0.921978	68.677118	6.549050	93.512170	-97.713543	39.053785	
30	-7.495680	41.739788	-33.946525	-30.084635	95.811209	30.963440	58.327021	18.068395	-59.314897	87.147404	-83.071943	12.856713	-75.088175	77.633088	-85.640404	-32.630101	64.917181	-45.506622	56.245416	5.013662	-57.260321	-23.011588	20.116180	-37.992101	0.921978	68.677118	6.549050	93.512170	-97.713543	39.053785	
45	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
60	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
75	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
90	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
105	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
120	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
135	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
150	-69.347948	-81.974208	19.219950	13.647889	-92.347880	-55.458178	-1.602114	-95.003020	-42.043038	40.606684	68.982966	94.948750	-53.402676	36.238867	75.495039	77.234391	2.335881	-91.644101	-71.553832	-48.185944	19.472562	17.042891	39.984119	-91.079889	-64.967650	96.885614	-11.767834	-71.075144	43.025739	-89.137438	
