%count	x
15	11.730135	-64.134008	11.738186	52.467360	-26.502779	-16.688649	-77.468401	-24.449000	-51.940512	-83.391544	5.474301	-14.748492	62.684195	-14.813743	78.270204	-80.666487	22.465808	-7.827344	32.077887	-4.991966	-70.953943	3.722135	-65.296743	46.037952	85.685299	-82.990181	-30.633861	-37.743807	-36.329160	-47.275328	
30	-25.684518	10.553261	65.879919	-53.778769	92.962927	-60.926615	-11.266662	-67.252026	-73.113399	-4.341773	29.000912	43.465458	-51.945302	-48.777957	40.224712	-47.774405	-65.574462	77.062421	91.585398	-75.422373	43.183143	-72.510324	92.056626	98.632252	-11.812451	26.902817	-18.490084	4.270432	78.399886	25.759172	
45	-25.684518	10.553261	65.879919	-53.778769	92.962927	-60.926615	-11.266662	-67.252026	-73.113399	-4.341773	29.000912	43.465458	-51.945302	-48.777957	40.224712	-47.774405	-65.574462	77.062421	91.585398	-75.422373	43.183143	-72.510324	92.056626	98.632252	-11.812451	26.902817	-18.490084	4.270432	78.399886	25.759172	
60	-25.684518	10.553261	65.879919	-53.778769	92.962927	-60.926615	-11.266662	-67.252026	-73.113399	-4.341773	29.000912	43.465458	-51.945302	-48.777957	40.224712	-47.774405	-65.574462	77.062421	91.585398	-75.422373	43.183143	-72.510324	92.056626	98.632252	-11.812451	26.902817	-18.490084	4.270432	78.399886	25.759172	
75	-47.417553	35.324825	-54.804879	41.478440	-58.176504	-49.698754	-95.550407	43.049013	2.289240	-40.405627	59.868655	98.595063	24.321308	66.845026	-63.050296	-44.085116	-61.833466	59.063480	-19.883878	79.177529	83.672514	66.075264	-66.179505	59.922648	-60.089242	-23.164452	-61.558810	-1.829612	83.849260	-26.863778	
90	-47.417553	35.324825	-54.804879	41.478440	-58.176504	-49.698754	-95.550407	43.049013	2.289240	-40.405627	59.868655	98.595063	24.321308	66.845026	-63.050296	-44.085116	-61.833466	59.063480	-19.883878	79.177529	83.672514	66.075264	-66.179505	59.922648	-60.089242	-23.164452	-61.558810	-1.829612	83.849260	-26.863778	
105	-47.417553	35.324825	-54.804879	41.478440	-58.176504	-49.698754	-95.550407	43.049013	2.289240	-40.405627	59.868655	98.595063	24.321308	66.845026	-63.050296	-44.085116	-61.833466	59.063480	-19.883878	79.177529	83.672514	66.075264	-66.179505	59.922648	-60.089242	-23.164452	-61.558810	-1.829612	83.849260	-26.863778	
120	-47.417553	35.324825	-54.804879	41.478440	-58.176504	-49.698754	-95.550407	43.049013	2.289240	-40.405627	59.868655	98.595063	24.321308	66.845026	-63.050296	-44.085116	-61.833466	59.063480	-19.883878	79.177529	83.672514	66.075264	-66.179505	59.922648	-60.089242	-23.164452	-61.558810	-1.829612	83.849260	-26.863778	
135	-62.394910	-48.971497	-11.402591	-41.647169	34.852808	81.632918	-34.635876	34.650227	29.597081	-62.954705	-41.368886	-42.424785	-38.293997	95.060729	-95.362557	91.244335	-68.062620	3.257381	-3.334702	-20.750599	-3.269360	77.225068	-83.148616	82.691154	-0.684498	88.588958	-68.970257	89.439366	-46.926502	-33.921400	
150	-62.394910	-48.971497	-11.402591	-41.647169	34.852808	81.632918	-34.635876	34.650227	29.597081	-62.954705	-41.368886	-42.424785	-38.293997	95.060729	-95.362557	91.244335	-68.062620	3.257381	-3.334702	-20.750599	-3.269360	77.225068	-83.148616	82.691154	-0.684498	88.588958	-68.970257	89.439366	-46.926502	-33.921400	
300	-62.394910	-48.971497	-11.402591	-41.647169	34.852808	81.632918	-34.635876	34.650227	29.597081	-62.954705	-41.368886	-42.424785	-38.293997	95.060729	-95.362557	91.244335	-68.062620	3.257381	-3.334702	-20.750599	-3.269360	77.225068	-83.148616	82.691154	-0.684498	88.588958	-68.970257	89.439366	-46.926502	-33.921400	
450	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
600	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
750	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
900	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
1050	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
1200	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
1350	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
1500	-16.012652	46.202845	61.433525	-60.791874	95.069092	-59.634022	-9.857380	-90.156379	20.899477	84.525103	42.845270	6.561432	-9.275846	-97.310711	-46.179367	-77.811520	-4.183025	-99.918153	8.736735	68.260105	3.945808	13.321641	27.936972	-90.337965	-69.926877	85.429761	-31.818593	26.196020	76.004903	-76.843632	
