%count	x
15	66.466370	43.047174	98.902750	99.621831	16.246023	56.775003	-76.207479	-78.439504	-96.611277	12.436712	-64.736484	-3.589047	9.218101	90.034024	51.897667	38.659770	74.169869	-6.548909	-68.652811	-49.205108	57.662884	-77.751015	36.824408	-99.627357	19.446481	-39.729028	-96.516366	76.988513	52.228178	-59.165465	
30	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
45	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
60	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
75	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
90	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
105	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
120	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
135	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
150	-22.342110	16.224868	21.516803	18.571339	92.321973	89.700278	75.342670	74.661375	21.857273	90.610144	33.935982	-82.275461	14.738234	9.924830	-38.977866	98.015877	36.847404	-22.141056	38.240007	-80.605718	-44.733811	93.450657	-93.537728	-27.498533	35.303323	71.621580	44.840261	16.998277	-90.173313	-10.701544	
