%count	x
15	33.525050	57.297591	41.981513	-27.935665	65.069721	38.494907	6.676933	56.039652	-39.747340	-34.078427	66.110653	-26.740101	87.545167	-46.602307	12.769011	82.384199	38.549726	-60.850774	67.827467	-77.823068	79.966548	-65.643544	32.463599	-83.357399	27.256689	-93.753627	-86.175398	15.295697	-46.443959	-42.577203	
30	2.450564	23.332870	51.034467	38.128288	39.733845	37.691495	-99.767450	29.267132	-82.218558	55.491765	51.929284	-57.073329	-17.333975	79.963996	-41.073213	-47.981513	82.884054	47.211573	-57.608801	-65.080406	59.983019	44.607597	-51.682056	8.680390	-91.695569	-55.906951	-75.438458	-31.084866	38.667296	19.321664	
45	2.450564	23.332870	51.034467	38.128288	39.733845	37.691495	-99.767450	29.267132	-82.218558	55.491765	51.929284	-57.073329	-17.333975	79.963996	-41.073213	-47.981513	82.884054	47.211573	-57.608801	-65.080406	59.983019	44.607597	-51.682056	8.680390	-91.695569	-55.906951	-75.438458	-31.084866	38.667296	19.321664	
60	2.450564	23.332870	51.034467	38.128288	39.733845	37.691495	-99.767450	29.267132	-82.218558	55.491765	51.929284	-57.073329	-17.333975	79.963996	-41.073213	-47.981513	82.884054	47.211573	-57.608801	-65.080406	59.983019	44.607597	-51.682056	8.680390	-91.695569	-55.906951	-75.438458	-31.084866	38.667296	19.321664	
75	2.450564	23.332870	51.034467	38.128288	39.733845	37.691495	-99.767450	29.267132	-82.218558	55.491765	51.929284	-57.073329	-17.333975	79.963996	-41.073213	-47.981513	82.884054	47.211573	-57.608801	-65.080406	59.983019	44.607597	-51.682056	8.680390	-91.695569	-55.906951	-75.438458	-31.084866	38.667296	19.321664	
90	2.450564	23.332870	51.034467	38.128288	39.733845	37.691495	-99.767450	29.267132	-82.218558	55.491765	51.929284	-57.073329	-17.333975	79.963996	-41.073213	-47.981513	82.884054	47.211573	-57.608801	-65.080406	59.983019	44.607597	-51.682056	8.680390	-91.695569	-55.906951	-75.438458	-31.084866	38.667296	19.321664	
105	2.450564	23.332870	51.034467	38.128288	39.733845	37.691495	-99.767450	29.267132	-82.218558	55.491765	51.929284	-57.073329	-17.333975	79.963996	-41.073213	-47.981513	82.884054	47.211573	-57.608801	-65.080406	59.983019	44.607597	-51.682056	8.680390	-91.695569	-55.906951	-75.438458	-31.084866	38.667296	19.321664	
120	93.959988	-19.376324	-50.351229	17.234731	-61.441880	-69.386972	-90.009012	62.607338	-4.189859	-1.910565	-4.404721	-69.268160	27.101889	-15.180431	-1.285477	47.621252	75.889082	70.126691	-46.407460	-74.351911	-25.521856	-0.234981	95.657406	-15.104286	-24.905933	35.353452	4.635475	14.315527	78.982886	26.201935	
135	93.959988	-19.376324	-50.351229	17.234731	-61.441880	-69.386972	-90.009012	62.607338	-4.189859	-1.910565	-4.404721	-69.268160	27.101889	-15.180431	-1.285477	47.621252	75.889082	70.126691	-46.407460	-74.351911	-25.521856	-0.234981	95.657406	-15.104286	-24.905933	35.353452	4.635475	14.315527	78.982886	26.201935	
150	93.959988	-19.376324	-50.351229	17.234731	-61.441880	-69.386972	-90.009012	62.607338	-4.189859	-1.910565	-4.404721	-69.268160	27.101889	-15.180431	-1.285477	47.621252	75.889082	70.126691	-46.407460	-74.351911	-25.521856	-0.234981	95.657406	-15.104286	-24.905933	35.353452	4.635475	14.315527	78.982886	26.201935	
300	64.721489	-4.453198	52.483206	-42.055286	-6.560001	-98.054428	-16.844375	-28.294958	-52.817423	48.625842	-13.083972	-55.497454	-32.700914	2.428060	17.679766	-21.098613	78.124361	32.665263	-92.963829	-25.206498	53.576439	-40.153279	-0.154969	20.745374	-48.846451	11.110840	46.528220	46.190917	-81.340896	82.895245	
450	64.721489	-4.453198	52.483206	-42.055286	-6.560001	-98.054428	-16.844375	-28.294958	-52.817423	48.625842	-13.083972	-55.497454	-32.700914	2.428060	17.679766	-21.098613	78.124361	32.665263	-92.963829	-25.206498	53.576439	-40.153279	-0.154969	20.745374	-48.846451	11.110840	46.528220	46.190917	-81.340896	82.895245	
600	64.721489	-4.453198	52.483206	-42.055286	-6.560001	-98.054428	-16.844375	-28.294958	-52.817423	48.625842	-13.083972	-55.497454	-32.700914	2.428060	17.679766	-21.098613	78.124361	32.665263	-92.963829	-25.206498	53.576439	-40.153279	-0.154969	20.745374	-48.846451	11.110840	46.528220	46.190917	-81.340896	82.895245	
750	75.636018	8.757005	67.299242	58.816874	24.188634	17.585258	47.369438	11.857058	-41.019559	91.384527	41.085080	-29.957989	26.401722	51.156374	-3.763522	-69.886506	33.981342	-50.260638	62.828571	-45.842787	30.163932	76.202256	77.579438	-72.053080	-51.337928	41.813366	19.646558	-94.497658	-38.101309	8.356642	
900	75.636018	8.757005	67.299242	58.816874	24.188634	17.585258	47.369438	11.857058	-41.019559	91.384527	41.085080	-29.957989	26.401722	51.156374	-3.763522	-69.886506	33.981342	-50.260638	62.828571	-45.842787	30.163932	76.202256	77.579438	-72.053080	-51.337928	41.813366	19.646558	-94.497658	-38.101309	8.356642	
1050	75.636018	8.757005	67.299242	58.816874	24.188634	17.585258	47.369438	11.857058	-41.019559	91.384527	41.085080	-29.957989	26.401722	51.156374	-3.763522	-69.886506	33.981342	-50.260638	62.828571	-45.842787	30.163932	76.202256	77.579438	-72.053080	-51.337928	41.813366	19.646558	-94.497658	-38.101309	8.356642	
1200	75.636018	8.757005	67.299242	58.816874	24.188634	17.585258	47.369438	11.857058	-41.019559	91.384527	41.085080	-29.957989	26.401722	51.156374	-3.763522	-69.886506	33.981342	-50.260638	62.828571	-45.842787	30.163932	76.202256	77.579438	-72.053080	-51.337928	41.813366	19.646558	-94.497658	-38.101309	8.356642	
1350	75.636018	8.757005	67.299242	58.816874	24.188634	17.585258	47.369438	11.857058	-41.019559	91.384527	41.085080	-29.957989	26.401722	51.156374	-3.763522	-69.886506	33.981342	-50.260638	62.828571	-45.842787	30.163932	76.202256	77.579438	-72.053080	-51.337928	41.813366	19.646558	-94.497658	-38.101309	8.356642	
1500	75.636018	8.757005	67.299242	58.816874	24.188634	17.585258	47.369438	11.857058	-41.019559	91.384527	41.085080	-29.957989	26.401722	51.156374	-3.763522	-69.886506	33.981342	-50.260638	62.828571	-45.842787	30.163932	76.202256	77.579438	-72.053080	-51.337928	41.813366	19.646558	-94.497658	-38.101309	8.356642	
