%count	x
15	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
30	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
45	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
60	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
75	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
90	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
105	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
120	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
135	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
150	-49.573123	-82.888660	28.846529	71.286655	57.243115	81.481273	11.057186	-4.272289	13.607775	-14.544652	-53.871864	-23.533911	-61.304374	53.065453	30.189871	-5.291739	47.153921	63.616085	-83.545915	25.576840	31.010939	-11.681070	-26.776906	-7.065808	66.534781	2.582767	44.558235	49.330818	50.625405	73.221985	
300	-15.436746	-79.320678	0.414535	84.207155	-49.186967	-4.058876	69.008551	72.770595	54.689056	-46.422944	-20.959183	-72.531140	-54.614674	94.115486	6.975804	23.522156	-93.080039	-93.919102	41.687998	33.264205	79.155241	-94.815032	7.306382	-91.562981	43.255303	-51.993918	-43.626873	54.237684	-88.536172	49.646844	
450	-15.436746	-79.320678	0.414535	84.207155	-49.186967	-4.058876	69.008551	72.770595	54.689056	-46.422944	-20.959183	-72.531140	-54.614674	94.115486	6.975804	23.522156	-93.080039	-93.919102	41.687998	33.264205	79.155241	-94.815032	7.306382	-91.562981	43.255303	-51.993918	-43.626873	54.237684	-88.536172	49.646844	
600	-39.484239	-73.199343	-90.451887	28.487472	-65.233641	-57.688274	99.902572	-92.526303	-15.577337	-44.286021	8.004996	18.625571	37.589351	31.788480	56.625259	81.198109	-76.615724	-91.415656	40.120772	98.489491	-5.347017	88.162555	78.037698	9.417590	30.946556	82.990869	-7.971586	-43.833984	64.022174	-87.384525	
750	-39.484239	-73.199343	-90.451887	28.487472	-65.233641	-57.688274	99.902572	-92.526303	-15.577337	-44.286021	8.004996	18.625571	37.589351	31.788480	56.625259	81.198109	-76.615724	-91.415656	40.120772	98.489491	-5.347017	88.162555	78.037698	9.417590	30.946556	82.990869	-7.971586	-43.833984	64.022174	-87.384525	
900	-39.484239	-73.199343	-90.451887	28.487472	-65.233641	-57.688274	99.902572	-92.526303	-15.577337	-44.286021	8.004996	18.625571	37.589351	31.788480	56.625259	81.198109	-76.615724	-91.415656	40.120772	98.489491	-5.347017	88.162555	78.037698	9.417590	30.946556	82.990869	-7.971586	-43.833984	64.022174	-87.384525	
