%count	x
15	71.269491	-68.389922	87.715497	72.065638	98.634022	-44.617726	-52.905002	55.298585	-57.895818	-41.632393	-66.998522	-97.691434	75.287655	-17.547492	-7.404479	-73.100109	38.252431	-90.473072	-33.948637	-52.390597	43.984037	87.840676	62.071775	-13.077104	73.737327	-45.411488	86.666328	6.707727	-18.400641	-47.403559	
30	71.269491	-68.389922	87.715497	72.065638	98.634022	-44.617726	-52.905002	55.298585	-57.895818	-41.632393	-66.998522	-97.691434	75.287655	-17.547492	-7.404479	-73.100109	38.252431	-90.473072	-33.948637	-52.390597	43.984037	87.840676	62.071775	-13.077104	73.737327	-45.411488	86.666328	6.707727	-18.400641	-47.403559	
45	71.269491	-68.389922	87.715497	72.065638	98.634022	-44.617726	-52.905002	55.298585	-57.895818	-41.632393	-66.998522	-97.691434	75.287655	-17.547492	-7.404479	-73.100109	38.252431	-90.473072	-33.948637	-52.390597	43.984037	87.840676	62.071775	-13.077104	73.737327	-45.411488	86.666328	6.707727	-18.400641	-47.403559	
60	-0.954457	30.190152	56.201207	41.542616	-3.021104	-69.735645	-31.795178	-13.834403	-23.124844	-38.616996	-91.355714	-4.980081	81.547715	-71.463043	51.304476	-46.548353	62.536175	22.686550	-31.273943	-13.330744	-33.221173	46.291497	88.574604	39.885966	-32.064249	-48.163494	10.129287	4.787012	70.546401	57.022854	
75	-0.954457	30.190152	56.201207	41.542616	-3.021104	-69.735645	-31.795178	-13.834403	-23.124844	-38.616996	-91.355714	-4.980081	81.547715	-71.463043	51.304476	-46.548353	62.536175	22.686550	-31.273943	-13.330744	-33.221173	46.291497	88.574604	39.885966	-32.064249	-48.163494	10.129287	4.787012	70.546401	57.022854	
90	70.617292	-80.057368	58.883974	89.266845	-30.560609	-87.831380	-38.116984	47.040266	58.187366	-97.982374	-52.741908	71.125146	-68.919228	41.163552	97.616800	-95.369104	33.103464	-80.528228	57.342294	83.612745	-84.261638	-50.326285	-47.077424	45.924892	53.257445	74.386968	-54.750047	-32.764679	-50.794646	60.944858	
105	70.617292	-80.057368	58.883974	89.266845	-30.560609	-87.831380	-38.116984	47.040266	58.187366	-97.982374	-52.741908	71.125146	-68.919228	41.163552	97.616800	-95.369104	33.103464	-80.528228	57.342294	83.612745	-84.261638	-50.326285	-47.077424	45.924892	53.257445	74.386968	-54.750047	-32.764679	-50.794646	60.944858	
120	35.136052	-32.552513	37.661817	89.187406	54.563993	74.125316	-61.881340	-80.973816	-34.585344	-37.198032	78.463756	16.625258	77.519047	17.210063	89.269679	84.897148	26.902806	5.792762	52.297190	-22.248178	-25.295689	58.009720	7.756503	-6.082382	-23.175367	50.297100	-6.867736	73.175765	-86.398975	3.444868	
135	35.136052	-32.552513	37.661817	89.187406	54.563993	74.125316	-61.881340	-80.973816	-34.585344	-37.198032	78.463756	16.625258	77.519047	17.210063	89.269679	84.897148	26.902806	5.792762	52.297190	-22.248178	-25.295689	58.009720	7.756503	-6.082382	-23.175367	50.297100	-6.867736	73.175765	-86.398975	3.444868	
150	35.136052	-32.552513	37.661817	89.187406	54.563993	74.125316	-61.881340	-80.973816	-34.585344	-37.198032	78.463756	16.625258	77.519047	17.210063	89.269679	84.897148	26.902806	5.792762	52.297190	-22.248178	-25.295689	58.009720	7.756503	-6.082382	-23.175367	50.297100	-6.867736	73.175765	-86.398975	3.444868	
300	35.136052	-32.552513	37.661817	89.187406	54.563993	74.125316	-61.881340	-80.973816	-34.585344	-37.198032	78.463756	16.625258	77.519047	17.210063	89.269679	84.897148	26.902806	5.792762	52.297190	-22.248178	-25.295689	58.009720	7.756503	-6.082382	-23.175367	50.297100	-6.867736	73.175765	-86.398975	3.444868	
