%count	x
15	40.170281	21.167842	-65.870029	24.854456	-45.407425	-1.318654	-46.073294	-59.467100	-61.485710	-59.072376	-69.276543	50.229319	96.769546	53.041705	64.852563	-93.451291	-9.507936	55.518123	47.886021	-70.738807	57.226599	-88.789616	12.786771	23.074073	10.934873	42.597380	80.990288	-45.902828	-53.912416	30.197534	
30	-21.714774	54.257903	-71.447672	-23.278261	-69.383889	89.990430	24.045512	-96.516062	-96.230843	-43.366418	24.117882	11.386037	23.076086	-51.512283	59.881874	22.830177	30.200085	-86.491758	64.434512	-67.763304	73.822366	-63.859722	65.398231	76.693380	67.008037	92.185600	-37.948383	-99.029843	-71.891410	63.926368	
45	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
60	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
75	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
90	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
105	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
120	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
135	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
150	0.405498	-19.168627	49.342143	31.884249	-72.717333	20.754952	-0.433177	22.699614	-55.942061	45.926842	26.418825	99.696197	-21.312925	-11.445074	-64.507007	-26.959500	3.379516	32.135764	-40.043824	36.243898	70.784840	-30.478487	-66.314288	-44.658054	-8.525233	-9.374529	-96.690471	-67.701687	-94.378881	-26.634890	
300	91.423676	18.069454	89.646712	-45.966413	82.035483	-0.871713	-22.684374	57.294475	-82.593609	-71.179814	-80.578494	-4.803591	60.686576	-43.246376	-69.040211	-54.123413	14.777470	59.316659	-41.257972	96.302890	12.381428	-28.260893	-12.038217	55.379870	-41.205277	-30.640313	12.644624	-61.802302	43.308475	13.089796	
450	91.423676	18.069454	89.646712	-45.966413	82.035483	-0.871713	-22.684374	57.294475	-82.593609	-71.179814	-80.578494	-4.803591	60.686576	-43.246376	-69.040211	-54.123413	14.777470	59.316659	-41.257972	96.302890	12.381428	-28.260893	-12.038217	55.379870	-41.205277	-30.640313	12.644624	-61.802302	43.308475	13.089796	
600	20.677901	89.775094	68.639609	75.727608	93.380202	97.568520	-28.180129	77.952769	8.181252	98.560950	-97.088807	60.912117	-15.170179	-87.844488	-14.949250	44.168851	-35.351792	88.623966	-1.724918	-11.971323	-31.322571	-68.509279	-88.484292	99.731332	-77.745014	23.513480	11.240715	6.968028	-46.865657	60.167376	
