%count	x
15	-70.350622	62.524004	23.133496	67.686121	-54.299658	-4.540788	12.105960	76.992260	17.762412	64.057021	57.724394	-31.513498	31.688928	54.503166	94.218667	-69.760944	68.072627	41.054602	-34.145836	-55.003647	81.480979	27.859128	-83.135970	98.826735	-59.690245	-4.293377	-62.793646	3.523919	33.393053	4.963585	
30	-70.350622	62.524004	23.133496	67.686121	-54.299658	-4.540788	12.105960	76.992260	17.762412	64.057021	57.724394	-31.513498	31.688928	54.503166	94.218667	-69.760944	68.072627	41.054602	-34.145836	-55.003647	81.480979	27.859128	-83.135970	98.826735	-59.690245	-4.293377	-62.793646	3.523919	33.393053	4.963585	
45	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
60	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
75	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
90	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
105	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
120	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
135	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
150	-56.669013	47.480309	-82.233937	-7.451465	29.447114	35.908187	-86.336820	21.167312	-70.711567	15.785600	48.702770	58.637506	-99.662458	-81.809791	3.820106	-9.145877	69.428848	-90.401071	-1.845142	-33.882013	13.559239	-61.881098	-61.807765	-69.969814	-8.078214	47.780949	-32.394665	57.072097	-1.480129	-73.849630	
