%count	x
15	-19.751452	2.122686	98.064196	45.831140	70.542039	-54.831714	-46.035660	14.282273	-98.256324	51.752010	59.089047	3.697044	-39.974838	-78.845189	67.831065	50.452590	-64.159749	-63.151585	42.845170	29.399011	-79.492759	27.602026	35.119407	-1.327197	-54.541982	-63.552759	-74.333879	-37.000906	-17.770786	73.848864	
30	81.335476	-78.922234	-7.037226	22.022558	-70.791912	36.585712	99.341829	-81.737389	-18.561308	84.861561	59.449776	29.040950	46.214052	-62.268051	23.776115	59.958186	-93.051583	-96.131998	-70.096185	-11.360054	2.230657	28.984287	80.218920	31.177574	-79.099469	-72.898150	-10.453330	-78.555285	-61.183202	-32.714477	
45	71.962538	-46.182495	85.752247	-12.497572	-15.809936	-96.525789	0.280906	-30.742871	-90.112259	3.164506	86.197293	-84.559934	-29.654513	31.331936	-27.332510	-52.342098	-6.756532	28.963775	-93.079133	86.277595	12.186624	99.414248	2.782145	-27.712896	-30.242922	0.355994	-35.576842	65.579962	88.859663	-75.453601	
60	71.962538	-46.182495	85.752247	-12.497572	-15.809936	-96.525789	0.280906	-30.742871	-90.112259	3.164506	86.197293	-84.559934	-29.654513	31.331936	-27.332510	-52.342098	-6.756532	28.963775	-93.079133	86.277595	12.186624	99.414248	2.782145	-27.712896	-30.242922	0.355994	-35.576842	65.579962	88.859663	-75.453601	
75	71.962538	-46.182495	85.752247	-12.497572	-15.809936	-96.525789	0.280906	-30.742871	-90.112259	3.164506	86.197293	-84.559934	-29.654513	31.331936	-27.332510	-52.342098	-6.756532	28.963775	-93.079133	86.277595	12.186624	99.414248	2.782145	-27.712896	-30.242922	0.355994	-35.576842	65.579962	88.859663	-75.453601	
90	97.750699	-19.228776	-77.191543	-11.908296	-41.398177	-86.992789	22.377888	91.508131	-68.613660	88.492723	78.553697	-51.095808	-75.510628	81.941104	-83.286924	37.119078	-73.893896	4.077200	-26.586673	25.483257	-69.704988	-30.691977	-9.345099	-41.007398	62.176332	58.154831	20.646541	5.988730	77.912738	-38.494718	
105	97.750699	-19.228776	-77.191543	-11.908296	-41.398177	-86.992789	22.377888	91.508131	-68.613660	88.492723	78.553697	-51.095808	-75.510628	81.941104	-83.286924	37.119078	-73.893896	4.077200	-26.586673	25.483257	-69.704988	-30.691977	-9.345099	-41.007398	62.176332	58.154831	20.646541	5.988730	77.912738	-38.494718	
120	97.750699	-19.228776	-77.191543	-11.908296	-41.398177	-86.992789	22.377888	91.508131	-68.613660	88.492723	78.553697	-51.095808	-75.510628	81.941104	-83.286924	37.119078	-73.893896	4.077200	-26.586673	25.483257	-69.704988	-30.691977	-9.345099	-41.007398	62.176332	58.154831	20.646541	5.988730	77.912738	-38.494718	
135	97.750699	-19.228776	-77.191543	-11.908296	-41.398177	-86.992789	22.377888	91.508131	-68.613660	88.492723	78.553697	-51.095808	-75.510628	81.941104	-83.286924	37.119078	-73.893896	4.077200	-26.586673	25.483257	-69.704988	-30.691977	-9.345099	-41.007398	62.176332	58.154831	20.646541	5.988730	77.912738	-38.494718	
150	97.750699	-19.228776	-77.191543	-11.908296	-41.398177	-86.992789	22.377888	91.508131	-68.613660	88.492723	78.553697	-51.095808	-75.510628	81.941104	-83.286924	37.119078	-73.893896	4.077200	-26.586673	25.483257	-69.704988	-30.691977	-9.345099	-41.007398	62.176332	58.154831	20.646541	5.988730	77.912738	-38.494718	
