%count	x
15	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
30	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
45	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
60	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
75	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
90	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
105	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
120	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
135	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
150	15.382722	-15.882565	-72.897665	-95.721291	-35.203130	20.478840	34.794469	28.573356	-25.606375	-8.817373	2.526056	36.801952	-61.264708	29.616439	82.085664	-69.594808	7.837286	54.532112	-3.131167	31.850525	27.806641	-49.559329	51.905181	57.341205	72.729549	-55.723281	-81.881346	90.568167	84.273825	-90.921022	
300	10.210296	25.227964	-28.090363	-95.185338	-4.213656	79.641395	72.141184	88.207085	74.561908	43.574953	-63.379110	4.446689	30.356003	-21.524067	-3.515230	56.538015	34.237350	-40.302266	70.201224	15.555546	-76.174046	86.021970	61.273471	-30.581190	-15.736486	-79.964242	79.880201	21.952205	90.560227	55.886508	
450	10.210296	25.227964	-28.090363	-95.185338	-4.213656	79.641395	72.141184	88.207085	74.561908	43.574953	-63.379110	4.446689	30.356003	-21.524067	-3.515230	56.538015	34.237350	-40.302266	70.201224	15.555546	-76.174046	86.021970	61.273471	-30.581190	-15.736486	-79.964242	79.880201	21.952205	90.560227	55.886508	
600	-21.856053	72.413083	21.299131	-27.694702	0.963560	-55.097725	-32.206660	63.313450	46.595145	-19.978973	96.104305	48.743137	93.254180	16.676014	41.932126	89.284253	-59.086992	1.409112	53.674574	-38.819310	98.509055	-25.880391	48.656101	88.869177	53.241039	91.222416	-82.503930	-19.413039	-69.123578	85.036027	
750	-21.856053	72.413083	21.299131	-27.694702	0.963560	-55.097725	-32.206660	63.313450	46.595145	-19.978973	96.104305	48.743137	93.254180	16.676014	41.932126	89.284253	-59.086992	1.409112	53.674574	-38.819310	98.509055	-25.880391	48.656101	88.869177	53.241039	91.222416	-82.503930	-19.413039	-69.123578	85.036027	
