%count	x
15	-37.698270	-33.350486	77.374797	65.058105	-82.999510	16.442698	-64.372547	-31.052826	98.642828	23.006370	-26.969677	59.238557	-76.183781	49.334266	23.130130	-32.816499	66.204774	36.559289	-47.242465	-38.874685	-88.102178	61.517985	-84.667801	-13.616508	-78.924407	-43.656940	-90.092149	13.356587	61.864045	-5.995288	
30	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
45	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
60	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
75	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
90	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
105	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
120	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
135	-90.677953	44.445363	89.685707	14.030916	36.377059	45.996364	58.986493	95.720645	-27.089640	-91.670439	-96.209526	-92.287388	-30.624137	36.272738	-27.119267	9.579768	-28.157551	51.307280	-99.733406	-37.375364	-9.929206	60.407218	-2.779841	-99.396073	22.332350	19.741750	-74.303075	86.679086	3.883226	-2.709296	
150	-80.424347	-54.031429	-0.732785	15.525211	-17.047423	9.471392	97.064165	62.015458	-51.049216	-80.550529	-52.680882	11.534493	-66.322935	13.293628	-21.612391	-88.212776	1.512975	-19.284288	-65.233979	-91.400875	83.245281	-47.999920	30.613694	-22.155675	88.328204	-7.170788	-82.598261	81.758027	52.737850	-3.216269	
300	21.237765	-25.634526	9.097799	50.514777	70.282076	-91.648252	40.725010	52.378188	72.403565	-87.813262	23.752963	-70.946287	64.070667	57.833271	-76.611759	-95.689859	-68.252797	-75.021844	-23.588256	59.654594	47.510745	49.943662	28.194730	-20.538199	-87.695832	97.987617	-75.808916	70.131500	56.857133	-30.981886	
450	21.237765	-25.634526	9.097799	50.514777	70.282076	-91.648252	40.725010	52.378188	72.403565	-87.813262	23.752963	-70.946287	64.070667	57.833271	-76.611759	-95.689859	-68.252797	-75.021844	-23.588256	59.654594	47.510745	49.943662	28.194730	-20.538199	-87.695832	97.987617	-75.808916	70.131500	56.857133	-30.981886	
