%count	x
15	2.617453	8.781797	-38.416178	-86.140944	47.215209	-16.072924	-85.586175	-30.005216	4.823189	-39.712540	84.596176	56.200399	-98.320716	-24.268134	0.971834	-78.632642	21.651538	72.229656	0.268720	-51.178607	61.326161	-41.753465	-33.801433	-97.288724	26.809317	38.255689	57.126827	-96.023255	-92.761822	-10.415027	
30	67.020235	-20.314283	57.065815	25.588895	91.919227	-21.389916	76.226018	55.188527	-66.906017	-27.694741	46.302924	34.497875	-32.217658	10.696640	-51.067193	72.255734	81.050574	22.160581	-8.214311	26.684512	-38.260154	1.300800	-36.875757	58.533572	12.808114	5.509666	-62.559544	48.736884	44.713694	52.096380	
45	53.145751	56.491189	13.477223	26.205521	15.988419	12.446923	-19.843076	43.876673	-45.357511	69.136951	-49.697010	-87.137204	-15.690015	-50.996710	66.322456	-92.871967	85.032825	-83.371138	-2.475867	-23.221052	23.696979	-38.973747	46.193362	97.178425	6.318614	-45.292209	-39.339765	-38.687643	-59.968770	-58.605441	
60	53.145751	56.491189	13.477223	26.205521	15.988419	12.446923	-19.843076	43.876673	-45.357511	69.136951	-49.697010	-87.137204	-15.690015	-50.996710	66.322456	-92.871967	85.032825	-83.371138	-2.475867	-23.221052	23.696979	-38.973747	46.193362	97.178425	6.318614	-45.292209	-39.339765	-38.687643	-59.968770	-58.605441	
75	53.145751	56.491189	13.477223	26.205521	15.988419	12.446923	-19.843076	43.876673	-45.357511	69.136951	-49.697010	-87.137204	-15.690015	-50.996710	66.322456	-92.871967	85.032825	-83.371138	-2.475867	-23.221052	23.696979	-38.973747	46.193362	97.178425	6.318614	-45.292209	-39.339765	-38.687643	-59.968770	-58.605441	
90	68.135951	59.075305	62.665381	70.047122	82.645212	-61.655296	74.189855	93.460900	-77.616643	-61.385040	4.418574	86.133837	35.636229	-31.119367	72.653808	72.175239	-24.908919	53.271920	-37.294087	-86.406343	48.561797	-92.613021	-66.458847	-85.207070	12.038028	-29.834991	-21.606273	-25.031638	-37.253387	19.992005	
105	68.135951	59.075305	62.665381	70.047122	82.645212	-61.655296	74.189855	93.460900	-77.616643	-61.385040	4.418574	86.133837	35.636229	-31.119367	72.653808	72.175239	-24.908919	53.271920	-37.294087	-86.406343	48.561797	-92.613021	-66.458847	-85.207070	12.038028	-29.834991	-21.606273	-25.031638	-37.253387	19.992005	
120	68.135951	59.075305	62.665381	70.047122	82.645212	-61.655296	74.189855	93.460900	-77.616643	-61.385040	4.418574	86.133837	35.636229	-31.119367	72.653808	72.175239	-24.908919	53.271920	-37.294087	-86.406343	48.561797	-92.613021	-66.458847	-85.207070	12.038028	-29.834991	-21.606273	-25.031638	-37.253387	19.992005	
135	-74.518005	-14.749452	17.533215	-23.679940	-28.878320	-74.583141	-19.724580	33.198103	-55.088169	89.825070	-80.373714	-13.768603	-17.341475	-42.876785	-36.551687	3.505237	64.831788	-54.529978	61.197952	-41.724029	26.157211	18.953608	0.872231	-61.781090	-28.521460	-18.020702	7.376377	-98.852222	8.547285	-14.356517	
150	-74.518005	-14.749452	17.533215	-23.679940	-28.878320	-74.583141	-19.724580	33.198103	-55.088169	89.825070	-80.373714	-13.768603	-17.341475	-42.876785	-36.551687	3.505237	64.831788	-54.529978	61.197952	-41.724029	26.157211	18.953608	0.872231	-61.781090	-28.521460	-18.020702	7.376377	-98.852222	8.547285	-14.356517	
300	71.208605	89.144192	76.464940	83.966659	0.060017	32.302440	32.650680	26.831256	-10.440129	-56.490027	74.562007	11.402789	-14.219619	25.544793	-5.295970	78.168816	80.093605	44.926857	25.692772	7.839133	0.497211	13.946417	35.906669	-11.398938	-84.068104	5.852858	2.328002	24.213342	-20.557286	95.480645	
450	-25.461763	-74.859163	76.907340	28.974691	-45.930396	-55.618213	-5.978545	77.403692	20.280695	-20.828527	86.727207	44.468536	10.957994	-3.719050	47.654125	39.614579	28.844594	7.524235	81.941782	6.778057	-90.449725	-3.606460	25.227393	-66.989611	67.274659	79.900978	-91.979620	-34.672382	-4.565512	21.700606	
600	-59.060025	-41.162699	34.881414	84.285475	-53.862036	-17.274517	-16.019766	68.962128	-48.376734	-34.659632	96.610628	-52.197236	59.692835	33.837683	64.977448	87.943428	-36.677814	-33.470703	8.958644	-50.401929	17.922076	-8.599645	37.485736	52.304555	20.313207	-12.217194	-37.596484	-66.616158	-9.326747	17.348813	
750	-59.060025	-41.162699	34.881414	84.285475	-53.862036	-17.274517	-16.019766	68.962128	-48.376734	-34.659632	96.610628	-52.197236	59.692835	33.837683	64.977448	87.943428	-36.677814	-33.470703	8.958644	-50.401929	17.922076	-8.599645	37.485736	52.304555	20.313207	-12.217194	-37.596484	-66.616158	-9.326747	17.348813	
900	-59.060025	-41.162699	34.881414	84.285475	-53.862036	-17.274517	-16.019766	68.962128	-48.376734	-34.659632	96.610628	-52.197236	59.692835	33.837683	64.977448	87.943428	-36.677814	-33.470703	8.958644	-50.401929	17.922076	-8.599645	37.485736	52.304555	20.313207	-12.217194	-37.596484	-66.616158	-9.326747	17.348813	
1050	-59.060025	-41.162699	34.881414	84.285475	-53.862036	-17.274517	-16.019766	68.962128	-48.376734	-34.659632	96.610628	-52.197236	59.692835	33.837683	64.977448	87.943428	-36.677814	-33.470703	8.958644	-50.401929	17.922076	-8.599645	37.485736	52.304555	20.313207	-12.217194	-37.596484	-66.616158	-9.326747	17.348813	
1200	-59.060025	-41.162699	34.881414	84.285475	-53.862036	-17.274517	-16.019766	68.962128	-48.376734	-34.659632	96.610628	-52.197236	59.692835	33.837683	64.977448	87.943428	-36.677814	-33.470703	8.958644	-50.401929	17.922076	-8.599645	37.485736	52.304555	20.313207	-12.217194	-37.596484	-66.616158	-9.326747	17.348813	
1350	-59.060025	-41.162699	34.881414	84.285475	-53.862036	-17.274517	-16.019766	68.962128	-48.376734	-34.659632	96.610628	-52.197236	59.692835	33.837683	64.977448	87.943428	-36.677814	-33.470703	8.958644	-50.401929	17.922076	-8.599645	37.485736	52.304555	20.313207	-12.217194	-37.596484	-66.616158	-9.326747	17.348813	
1500	-59.060025	-41.162699	34.881414	84.285475	-53.862036	-17.274517	-16.019766	68.962128	-48.376734	-34.659632	96.610628	-52.197236	59.692835	33.837683	64.977448	87.943428	-36.677814	-33.470703	8.958644	-50.401929	17.922076	-8.599645	37.485736	52.304555	20.313207	-12.217194	-37.596484	-66.616158	-9.326747	17.348813	
