%count	x
15	96.619485	49.923280	41.341810	34.530298	-15.381345	0.254409	45.827056	22.241177	-10.718463	5.822509	62.653873	16.458255	-11.653777	58.697227	35.809685	-90.271315	-27.839039	82.674939	49.239646	-80.546610	-15.481770	-12.074341	38.606128	97.373710	-81.559959	90.113020	-90.997311	-15.476485	-9.993034	59.998624	
30	36.431587	18.745224	43.370083	72.644636	33.187378	-39.974035	-35.901705	47.563896	-52.771170	-2.666985	44.889912	-3.964021	-73.276961	76.097997	-87.743194	72.556444	79.603179	26.664924	74.748645	-60.281779	8.256569	6.601395	-29.263818	29.023748	-66.326357	13.891142	-75.487800	47.315082	-80.127062	-85.634655	
45	48.893575	99.212345	-90.172525	90.238815	-34.609874	-78.750943	-69.926451	-39.922328	-76.695474	6.877561	-40.617352	90.639792	-73.103329	35.517905	2.953885	37.907153	72.093057	9.702283	64.073512	-34.914832	-24.430521	7.494040	-31.927149	38.744009	-1.124560	71.752703	-66.906134	-3.935029	-94.975488	22.306590	
60	48.893575	99.212345	-90.172525	90.238815	-34.609874	-78.750943	-69.926451	-39.922328	-76.695474	6.877561	-40.617352	90.639792	-73.103329	35.517905	2.953885	37.907153	72.093057	9.702283	64.073512	-34.914832	-24.430521	7.494040	-31.927149	38.744009	-1.124560	71.752703	-66.906134	-3.935029	-94.975488	22.306590	
75	48.893575	99.212345	-90.172525	90.238815	-34.609874	-78.750943	-69.926451	-39.922328	-76.695474	6.877561	-40.617352	90.639792	-73.103329	35.517905	2.953885	37.907153	72.093057	9.702283	64.073512	-34.914832	-24.430521	7.494040	-31.927149	38.744009	-1.124560	71.752703	-66.906134	-3.935029	-94.975488	22.306590	
90	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
105	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
120	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
135	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
150	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
300	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
450	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
600	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
750	-51.046119	28.068918	-40.242467	-10.321387	26.249228	-13.879356	-47.111006	-14.949503	-63.916192	-41.153690	69.053592	22.318817	-54.858836	73.325673	-7.709344	72.271547	-81.515130	-11.229156	49.265757	-93.248291	6.046742	76.307378	-62.188846	-71.153251	-73.090724	18.189245	-43.124397	-42.462431	-99.376930	-68.803161	
