%count	x
15	39.333314	10.674644	39.260263	94.596135	-96.613261	6.347027	-10.320405	-78.621222	36.052193	24.646570	47.892923	67.886342	24.616955	33.975476	-90.768242	-30.888333	-58.365392	91.523241	33.241975	74.281707	19.827560	95.845594	-13.151145	73.154580	-39.585691	-69.710633	29.773798	-21.156484	87.677065	-65.783436	
30	-81.830675	-74.790296	45.871079	-37.864944	30.360851	68.146798	-2.981655	-15.434465	-41.773546	35.578511	-22.200384	38.707273	-16.298908	-0.932936	34.212014	4.551982	86.305846	2.569543	32.275500	96.812872	-14.590798	85.040124	10.519409	-3.014687	57.780948	-54.210010	12.884973	-55.609931	-59.910683	-45.725133	
45	-56.409104	-88.037344	47.367490	29.114006	-43.865190	-4.891172	-0.104811	-87.003759	0.561532	-22.297303	-4.483458	54.827053	86.647582	99.304709	-57.945572	-45.530141	-41.082650	-1.718519	0.491672	82.362639	35.834950	52.855629	15.489534	-78.004157	24.159920	36.519545	-67.745015	14.841156	-39.445044	41.283922	
60	-89.377992	30.767533	39.523305	74.738919	60.401888	67.452377	62.961667	-13.978105	24.188858	42.993907	47.712358	-35.956111	1.631296	0.970761	35.872726	-5.946432	62.823365	46.380244	-1.670279	35.439500	55.980003	-9.444869	15.822570	98.565687	4.054441	39.738568	11.992413	-83.597998	-0.527263	28.049101	
75	-89.377992	30.767533	39.523305	74.738919	60.401888	67.452377	62.961667	-13.978105	24.188858	42.993907	47.712358	-35.956111	1.631296	0.970761	35.872726	-5.946432	62.823365	46.380244	-1.670279	35.439500	55.980003	-9.444869	15.822570	98.565687	4.054441	39.738568	11.992413	-83.597998	-0.527263	28.049101	
90	-89.377992	30.767533	39.523305	74.738919	60.401888	67.452377	62.961667	-13.978105	24.188858	42.993907	47.712358	-35.956111	1.631296	0.970761	35.872726	-5.946432	62.823365	46.380244	-1.670279	35.439500	55.980003	-9.444869	15.822570	98.565687	4.054441	39.738568	11.992413	-83.597998	-0.527263	28.049101	
105	-10.514126	-22.833522	2.867914	-75.343495	-71.796600	4.793081	-74.146567	48.286432	-48.875380	-23.034553	-7.819614	13.087534	80.522871	-25.608623	75.813187	-19.480011	-75.600214	76.471270	47.823112	33.697779	6.522950	-52.684428	3.380945	48.857736	54.514614	57.124859	-76.619027	50.727988	-68.837477	23.960233	
120	-10.514126	-22.833522	2.867914	-75.343495	-71.796600	4.793081	-74.146567	48.286432	-48.875380	-23.034553	-7.819614	13.087534	80.522871	-25.608623	75.813187	-19.480011	-75.600214	76.471270	47.823112	33.697779	6.522950	-52.684428	3.380945	48.857736	54.514614	57.124859	-76.619027	50.727988	-68.837477	23.960233	
135	-10.514126	-22.833522	2.867914	-75.343495	-71.796600	4.793081	-74.146567	48.286432	-48.875380	-23.034553	-7.819614	13.087534	80.522871	-25.608623	75.813187	-19.480011	-75.600214	76.471270	47.823112	33.697779	6.522950	-52.684428	3.380945	48.857736	54.514614	57.124859	-76.619027	50.727988	-68.837477	23.960233	
150	-10.514126	-22.833522	2.867914	-75.343495	-71.796600	4.793081	-74.146567	48.286432	-48.875380	-23.034553	-7.819614	13.087534	80.522871	-25.608623	75.813187	-19.480011	-75.600214	76.471270	47.823112	33.697779	6.522950	-52.684428	3.380945	48.857736	54.514614	57.124859	-76.619027	50.727988	-68.837477	23.960233	
300	-44.539966	0.592657	29.377451	-23.950480	-89.505994	-35.062285	54.288448	62.752129	70.498907	-18.736905	97.393529	53.221754	-54.125374	13.848405	-30.178122	23.767548	-29.392466	56.335648	-57.491632	-65.900885	88.099153	-39.461714	-92.044376	-19.791352	10.308002	-10.235356	30.113584	-47.185954	-65.566365	-83.891948	
450	-44.539966	0.592657	29.377451	-23.950480	-89.505994	-35.062285	54.288448	62.752129	70.498907	-18.736905	97.393529	53.221754	-54.125374	13.848405	-30.178122	23.767548	-29.392466	56.335648	-57.491632	-65.900885	88.099153	-39.461714	-92.044376	-19.791352	10.308002	-10.235356	30.113584	-47.185954	-65.566365	-83.891948	
600	-44.539966	0.592657	29.377451	-23.950480	-89.505994	-35.062285	54.288448	62.752129	70.498907	-18.736905	97.393529	53.221754	-54.125374	13.848405	-30.178122	23.767548	-29.392466	56.335648	-57.491632	-65.900885	88.099153	-39.461714	-92.044376	-19.791352	10.308002	-10.235356	30.113584	-47.185954	-65.566365	-83.891948	
