%count	x
15	72.015307	28.905101	37.074635	87.153822	-72.818365	-49.052962	69.165372	-2.279096	88.000134	64.582323	72.067002	-63.390560	77.113773	73.689484	60.695628	-80.077470	33.442854	37.890603	-71.467359	-68.229924	59.372257	-87.740618	-14.651121	-12.189301	1.939702	-30.190268	-23.002920	87.112537	51.560168	72.058793	
30	72.015307	28.905101	37.074635	87.153822	-72.818365	-49.052962	69.165372	-2.279096	88.000134	64.582323	72.067002	-63.390560	77.113773	73.689484	60.695628	-80.077470	33.442854	37.890603	-71.467359	-68.229924	59.372257	-87.740618	-14.651121	-12.189301	1.939702	-30.190268	-23.002920	87.112537	51.560168	72.058793	
45	68.199771	20.786479	-69.781070	65.734685	11.749793	-26.298165	66.480161	-6.139527	-7.765437	50.387726	35.637160	-93.235867	-73.108969	-45.489598	88.102987	25.419695	-65.909791	-24.962786	34.940497	11.085840	88.173997	-27.488712	37.893225	-85.695335	-37.935419	-40.789776	1.219307	-93.340961	-25.974650	-95.651792	
60	68.199771	20.786479	-69.781070	65.734685	11.749793	-26.298165	66.480161	-6.139527	-7.765437	50.387726	35.637160	-93.235867	-73.108969	-45.489598	88.102987	25.419695	-65.909791	-24.962786	34.940497	11.085840	88.173997	-27.488712	37.893225	-85.695335	-37.935419	-40.789776	1.219307	-93.340961	-25.974650	-95.651792	
75	86.866077	34.510474	-45.040148	-59.223494	7.327181	-60.007925	-3.492120	69.558568	-98.702759	-6.435968	77.914677	-78.192479	38.288006	-2.902431	5.742303	-52.851671	65.759024	57.648713	-95.571585	-55.571117	61.758196	10.058763	-45.887247	-99.854914	-98.245813	-42.546194	20.966766	-12.764881	-29.061568	40.869956	
90	86.866077	34.510474	-45.040148	-59.223494	7.327181	-60.007925	-3.492120	69.558568	-98.702759	-6.435968	77.914677	-78.192479	38.288006	-2.902431	5.742303	-52.851671	65.759024	57.648713	-95.571585	-55.571117	61.758196	10.058763	-45.887247	-99.854914	-98.245813	-42.546194	20.966766	-12.764881	-29.061568	40.869956	
105	86.866077	34.510474	-45.040148	-59.223494	7.327181	-60.007925	-3.492120	69.558568	-98.702759	-6.435968	77.914677	-78.192479	38.288006	-2.902431	5.742303	-52.851671	65.759024	57.648713	-95.571585	-55.571117	61.758196	10.058763	-45.887247	-99.854914	-98.245813	-42.546194	20.966766	-12.764881	-29.061568	40.869956	
120	86.866077	34.510474	-45.040148	-59.223494	7.327181	-60.007925	-3.492120	69.558568	-98.702759	-6.435968	77.914677	-78.192479	38.288006	-2.902431	5.742303	-52.851671	65.759024	57.648713	-95.571585	-55.571117	61.758196	10.058763	-45.887247	-99.854914	-98.245813	-42.546194	20.966766	-12.764881	-29.061568	40.869956	
135	86.866077	34.510474	-45.040148	-59.223494	7.327181	-60.007925	-3.492120	69.558568	-98.702759	-6.435968	77.914677	-78.192479	38.288006	-2.902431	5.742303	-52.851671	65.759024	57.648713	-95.571585	-55.571117	61.758196	10.058763	-45.887247	-99.854914	-98.245813	-42.546194	20.966766	-12.764881	-29.061568	40.869956	
150	86.866077	34.510474	-45.040148	-59.223494	7.327181	-60.007925	-3.492120	69.558568	-98.702759	-6.435968	77.914677	-78.192479	38.288006	-2.902431	5.742303	-52.851671	65.759024	57.648713	-95.571585	-55.571117	61.758196	10.058763	-45.887247	-99.854914	-98.245813	-42.546194	20.966766	-12.764881	-29.061568	40.869956	
