%count	x
15	76.286911	-44.020332	63.809939	-67.913541	-45.127709	45.129574	86.372824	-33.635825	86.450209	-11.731397	89.906226	34.958182	-96.846894	-13.441387	-24.757643	2.962306	-40.344387	-27.438263	-70.073299	-30.637009	32.258868	76.579552	8.071302	-34.451332	33.566758	-30.830475	-55.329138	-95.129065	2.953227	49.692742	
30	76.286911	-44.020332	63.809939	-67.913541	-45.127709	45.129574	86.372824	-33.635825	86.450209	-11.731397	89.906226	34.958182	-96.846894	-13.441387	-24.757643	2.962306	-40.344387	-27.438263	-70.073299	-30.637009	32.258868	76.579552	8.071302	-34.451332	33.566758	-30.830475	-55.329138	-95.129065	2.953227	49.692742	
45	76.286911	-44.020332	63.809939	-67.913541	-45.127709	45.129574	86.372824	-33.635825	86.450209	-11.731397	89.906226	34.958182	-96.846894	-13.441387	-24.757643	2.962306	-40.344387	-27.438263	-70.073299	-30.637009	32.258868	76.579552	8.071302	-34.451332	33.566758	-30.830475	-55.329138	-95.129065	2.953227	49.692742	
60	-59.541443	-30.371791	-84.466020	-68.043322	-77.882239	0.909311	51.321931	12.998131	13.478654	6.331004	-20.657587	23.998988	47.776678	19.468749	-29.010086	64.933305	-49.344972	-37.026131	15.790158	39.854319	-31.473289	81.037758	-84.541824	92.169729	-49.086423	-50.655570	-45.667370	-13.391374	-31.988476	-57.906927	
75	-59.541443	-30.371791	-84.466020	-68.043322	-77.882239	0.909311	51.321931	12.998131	13.478654	6.331004	-20.657587	23.998988	47.776678	19.468749	-29.010086	64.933305	-49.344972	-37.026131	15.790158	39.854319	-31.473289	81.037758	-84.541824	92.169729	-49.086423	-50.655570	-45.667370	-13.391374	-31.988476	-57.906927	
90	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
105	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
120	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
135	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
150	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
300	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
450	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
600	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
750	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
900	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
1050	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
1200	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
1350	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
1500	-80.874124	6.801994	80.966546	-42.874419	-52.540351	48.426698	7.256615	-22.382790	46.609554	-84.970724	15.360227	13.872855	-85.123834	-21.198350	77.341465	71.921472	-74.574768	-41.547482	-38.621574	39.170216	-95.149271	33.818445	-88.169113	30.051446	-97.256240	54.589750	-59.677370	-8.913980	94.298319	-89.105950	
