%count	x
15	61.634984	-44.153073	49.971350	-18.461426	-42.366327	-12.786343	75.285709	7.481248	3.917289	57.625788	-93.054086	-68.794496	-11.388189	8.350154	83.840839	26.995135	-60.569458	91.248655	86.258660	-85.579180	-54.544519	-26.866619	88.044739	-53.250603	17.243936	40.577641	-52.379506	46.767012	-33.221803	-56.527868	
30	61.634984	-44.153073	49.971350	-18.461426	-42.366327	-12.786343	75.285709	7.481248	3.917289	57.625788	-93.054086	-68.794496	-11.388189	8.350154	83.840839	26.995135	-60.569458	91.248655	86.258660	-85.579180	-54.544519	-26.866619	88.044739	-53.250603	17.243936	40.577641	-52.379506	46.767012	-33.221803	-56.527868	
45	-87.126635	-78.844339	-24.839422	61.591931	-43.607000	-89.159776	-6.675929	-24.185819	63.012177	95.667095	16.813803	95.056148	62.962751	-47.680798	90.082725	-40.096917	-71.147422	62.494095	-86.964741	62.051060	91.525395	15.462137	21.907394	-40.368520	74.311877	58.721753	-35.286179	59.197697	-52.025522	-2.592916	
60	-87.126635	-78.844339	-24.839422	61.591931	-43.607000	-89.159776	-6.675929	-24.185819	63.012177	95.667095	16.813803	95.056148	62.962751	-47.680798	90.082725	-40.096917	-71.147422	62.494095	-86.964741	62.051060	91.525395	15.462137	21.907394	-40.368520	74.311877	58.721753	-35.286179	59.197697	-52.025522	-2.592916	
75	10.118298	-65.747824	-79.990497	65.221881	57.205075	-55.822668	32.411692	27.720746	36.249101	61.043451	-5.634522	81.059451	-49.370589	-79.977710	-60.989996	-1.745939	-53.646946	-28.788947	5.550292	60.203068	-9.410644	92.735558	76.514032	-12.767181	-31.901448	32.311391	89.687808	-58.848303	58.015000	60.309609	
90	10.118298	-65.747824	-79.990497	65.221881	57.205075	-55.822668	32.411692	27.720746	36.249101	61.043451	-5.634522	81.059451	-49.370589	-79.977710	-60.989996	-1.745939	-53.646946	-28.788947	5.550292	60.203068	-9.410644	92.735558	76.514032	-12.767181	-31.901448	32.311391	89.687808	-58.848303	58.015000	60.309609	
105	10.118298	-65.747824	-79.990497	65.221881	57.205075	-55.822668	32.411692	27.720746	36.249101	61.043451	-5.634522	81.059451	-49.370589	-79.977710	-60.989996	-1.745939	-53.646946	-28.788947	5.550292	60.203068	-9.410644	92.735558	76.514032	-12.767181	-31.901448	32.311391	89.687808	-58.848303	58.015000	60.309609	
120	10.118298	-65.747824	-79.990497	65.221881	57.205075	-55.822668	32.411692	27.720746	36.249101	61.043451	-5.634522	81.059451	-49.370589	-79.977710	-60.989996	-1.745939	-53.646946	-28.788947	5.550292	60.203068	-9.410644	92.735558	76.514032	-12.767181	-31.901448	32.311391	89.687808	-58.848303	58.015000	60.309609	
135	93.799043	14.026938	83.454171	-82.172087	-20.631906	-44.080393	84.785965	-94.987159	82.748755	3.002549	-7.161883	-48.995249	73.202195	15.880275	2.679548	-10.340422	-0.060679	73.558984	68.547293	54.110194	-39.141714	-63.721565	38.797470	-29.940054	21.832679	-67.131079	-27.913214	-49.154574	-81.466135	49.125454	
150	93.799043	14.026938	83.454171	-82.172087	-20.631906	-44.080393	84.785965	-94.987159	82.748755	3.002549	-7.161883	-48.995249	73.202195	15.880275	2.679548	-10.340422	-0.060679	73.558984	68.547293	54.110194	-39.141714	-63.721565	38.797470	-29.940054	21.832679	-67.131079	-27.913214	-49.154574	-81.466135	49.125454	
