%count	x
15	-63.350625	31.257841	-15.681575	51.747041	-14.178459	-70.423134	-36.438624	82.498430	-47.285675	-87.735999	68.385945	-86.535238	41.567618	-65.422809	35.005192	62.966398	-61.182903	-1.724657	-84.077185	-32.945663	-17.742621	36.133967	98.420482	26.812456	15.769428	88.878265	16.910645	14.141188	1.118898	-4.558517	
30	-63.350625	31.257841	-15.681575	51.747041	-14.178459	-70.423134	-36.438624	82.498430	-47.285675	-87.735999	68.385945	-86.535238	41.567618	-65.422809	35.005192	62.966398	-61.182903	-1.724657	-84.077185	-32.945663	-17.742621	36.133967	98.420482	26.812456	15.769428	88.878265	16.910645	14.141188	1.118898	-4.558517	
45	52.802405	-12.067302	-16.268572	-16.659164	4.981490	-37.686191	-34.271585	26.528139	-32.255733	9.417769	50.199238	-19.740460	30.910856	92.343826	-29.972039	-47.789165	-21.779082	-49.198048	64.119533	82.421034	8.605195	-43.909400	-21.953736	94.414510	-89.004530	80.027918	18.229045	-64.829178	-91.135975	74.631662	
60	52.802405	-12.067302	-16.268572	-16.659164	4.981490	-37.686191	-34.271585	26.528139	-32.255733	9.417769	50.199238	-19.740460	30.910856	92.343826	-29.972039	-47.789165	-21.779082	-49.198048	64.119533	82.421034	8.605195	-43.909400	-21.953736	94.414510	-89.004530	80.027918	18.229045	-64.829178	-91.135975	74.631662	
75	52.802405	-12.067302	-16.268572	-16.659164	4.981490	-37.686191	-34.271585	26.528139	-32.255733	9.417769	50.199238	-19.740460	30.910856	92.343826	-29.972039	-47.789165	-21.779082	-49.198048	64.119533	82.421034	8.605195	-43.909400	-21.953736	94.414510	-89.004530	80.027918	18.229045	-64.829178	-91.135975	74.631662	
90	77.275348	57.566168	15.176379	56.783830	19.836245	0.844156	62.199908	90.786896	-21.096892	27.476523	15.646390	-26.267786	10.122706	52.123194	-13.460243	25.373038	-30.249621	-72.815858	-49.755068	-70.683571	-70.975696	23.689347	75.680632	-95.081027	0.283649	-49.508560	27.440042	-75.890881	-91.811514	86.051916	
105	33.368751	-10.169264	72.130865	78.444013	13.863967	-56.394708	42.746021	0.948444	-47.591527	44.455216	-56.719030	-85.273858	62.101748	80.656729	32.267471	-91.803293	38.038470	21.828685	-23.206973	60.932823	-22.435735	-43.961301	66.553617	46.269837	-61.896837	24.618457	-87.548795	-21.861363	-59.728332	-3.822567	
120	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
135	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
150	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
300	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
450	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
600	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
750	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
900	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
1050	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
1200	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
1350	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
1500	42.875821	-45.617670	91.146836	39.846919	3.312652	-75.891167	-78.991190	83.023366	-82.845128	-36.419663	58.222566	65.262557	90.820544	-82.729252	78.747195	15.563578	72.730279	-92.106324	-9.201278	-64.946997	86.498949	-15.477139	7.768436	-72.883530	-17.458618	-25.695295	-17.018991	-5.913305	-63.773554	88.261278	
