%count	x
15	4.350359	-12.734151	9.229229	69.772581	-15.462241	-73.713199	7.399187	29.035091	12.940594	52.421019	81.715653	80.702923	-49.626512	78.421333	89.223829	1.053493	82.372554	-58.502818	39.799470	-86.652178	89.217993	-15.062130	25.169202	87.888597	-70.444839	-82.510840	18.467561	49.131925	-21.843558	3.914009	
30	4.350359	-12.734151	9.229229	69.772581	-15.462241	-73.713199	7.399187	29.035091	12.940594	52.421019	81.715653	80.702923	-49.626512	78.421333	89.223829	1.053493	82.372554	-58.502818	39.799470	-86.652178	89.217993	-15.062130	25.169202	87.888597	-70.444839	-82.510840	18.467561	49.131925	-21.843558	3.914009	
45	4.350359	-12.734151	9.229229	69.772581	-15.462241	-73.713199	7.399187	29.035091	12.940594	52.421019	81.715653	80.702923	-49.626512	78.421333	89.223829	1.053493	82.372554	-58.502818	39.799470	-86.652178	89.217993	-15.062130	25.169202	87.888597	-70.444839	-82.510840	18.467561	49.131925	-21.843558	3.914009	
60	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
75	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
90	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
105	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
120	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
135	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
150	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
300	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
450	80.127145	-21.422731	49.970489	-31.809296	12.848684	49.666064	-31.785195	-49.313695	16.583890	10.460868	-8.783733	96.994651	34.663495	-61.116593	83.415040	-70.479197	-71.297365	-0.665016	10.803452	74.385885	64.148043	32.986151	-25.644772	-62.745785	-91.558853	-94.233882	57.069876	19.400099	-63.790519	-43.381126	
600	34.568658	6.085739	-85.454591	55.454817	72.062567	-18.598268	-56.979603	52.356814	-35.104681	-25.016088	-79.871424	-60.900057	16.984583	-42.598144	6.492408	88.543918	79.526965	32.275960	-5.330197	23.717563	26.664437	94.544853	-60.683538	61.970301	-53.261063	1.663316	-41.484485	-4.464643	2.440872	-77.608051	
